V,timestamps
-1.8328857421875,2.3234000000000004
-1.517333984375,2.3235
-1.37908935546875,2.3236000000000003
-1.793212890625,2.3237
-1.536865234375,2.3238000000000003
-2.0166015625,2.3239
-1.5484619140625,2.3240000000000003
-1.61163330078125,2.3241
-1.92718505859375,2.3242000000000003
-1.50970458984375,2.3243000000000005
-1.865234375,2.3244000000000002
-1.651611328125,2.3245000000000005
-1.6619873046875,2.3246
-1.75262451171875,2.3247000000000004
-1.54693603515625,2.3248
-1.7236328125,2.3249000000000004
-1.8133544921875,2.325
-1.82861328125,2.3251000000000004
-1.50421142578125,2.3252
-1.84722900390625,2.3253000000000004
-1.97418212890625,2.3254
-1.77459716796875,2.3255000000000003
-1.97479248046875,2.3256
-1.66534423828125,2.3257000000000003
-1.70166015625,2.3258000000000005
-2.05841064453125,2.3259000000000003
-1.90399169921875,2.3260000000000005
-1.7327880859375,2.3261000000000003
-1.73736572265625,2.3262000000000005
-1.619873046875,2.3263000000000003
-1.53594970703125,2.3264000000000005
-1.73309326171875,2.3265000000000002
-1.84844970703125,2.3266000000000004
-1.79656982421875,2.3267
-1.8353271484375,2.3268000000000004
-1.16424560546875,2.3269
-1.512451171875,2.3270000000000004
-1.82098388671875,2.3271
-1.5545654296875,2.3272000000000004
-1.9317626953125,2.3273
-1.710205078125,2.3274000000000004
-1.8505859375,2.3275
-1.80450439453125,2.3276000000000003
-1.6229248046875,2.3277
-1.69464111328125,2.3278000000000003
-1.69708251953125,2.3279000000000005
-1.62994384765625,2.3280000000000003
-1.47796630859375,2.3281000000000005
-1.71051025390625,2.3282000000000003
-1.77520751953125,2.3283000000000005
-1.76239013671875,2.3284000000000002
-1.53656005859375,2.3285000000000005
-1.66656494140625,2.3286000000000002
-1.890869140625,2.3287000000000004
-1.97509765625,2.3288
-1.590576171875,2.3289000000000004
-1.58935546875,2.329
-1.58905029296875,2.3291000000000004
-1.6192626953125,2.3292
-1.57501220703125,2.3293000000000004
-1.74224853515625,2.3294
-1.67022705078125,2.3295000000000003
-1.77520751953125,2.3296
-1.29302978515625,2.3297000000000003
-1.68121337890625,2.3298000000000005
-1.76483154296875,2.3299000000000003
-1.6754150390625,2.3300000000000005
-1.45294189453125,2.3301000000000003
-1.326904296875,2.3302000000000005
-1.94793701171875,2.3303000000000003
-1.35986328125,2.3304000000000005
-1.42730712890625,2.3305000000000002
-1.48284912109375,2.3306000000000004
-1.370849609375,2.3307
-1.751708984375,2.3308000000000004
-1.45172119140625,2.3309
-1.9183349609375,2.3310000000000004
-1.71173095703125,2.3311
-1.778564453125,2.3312000000000004
-1.4959716796875,2.3313
-1.44561767578125,2.3314000000000004
-1.8560791015625,2.3315
-1.5576171875,2.3316000000000003
-1.646728515625,2.3317
-1.53167724609375,2.3318000000000003
-1.6387939453125,2.3319000000000005
-1.67022705078125,2.3320000000000003
-1.39251708984375,2.3321000000000005
-1.56402587890625,2.3322000000000003
-1.50909423828125,2.3323000000000005
-1.96441650390625,2.3324000000000003
-1.40106201171875,2.3325000000000005
-1.6943359375,2.3326000000000002
-1.961669921875,2.3327000000000004
-1.66351318359375,2.3328
-1.47979736328125,2.3329000000000004
-1.817626953125,2.333
-1.705322265625,2.3331000000000004
-1.817626953125,2.3332
-1.656494140625,2.3333000000000004
-1.4666748046875,2.3334
-1.73980712890625,2.3335000000000004
-1.57928466796875,2.3336
-1.23565673828125,2.3337000000000003
-1.4508056640625,2.3338000000000005
-1.71630859375,2.3339000000000003
-1.45172119140625,2.3340000000000005
-1.64337158203125,2.3341000000000003
-1.500244140625,2.3342000000000005
-1.52252197265625,2.3343000000000003
-2.16705322265625,2.3344000000000005
-1.583251953125,2.3345000000000002
-1.46636962890625,2.3346000000000005
-1.768798828125,2.3347
-1.43768310546875,2.3348000000000004
-1.36260986328125,2.3349
-1.66107177734375,2.3350000000000004
-1.56524658203125,2.3351
-1.58782958984375,2.3352000000000004
-1.48529052734375,2.3353
-1.3916015625,2.3354000000000004
-1.7144775390625,2.3355
-1.553955078125,2.3356000000000003
-1.5484619140625,2.3357
-1.39129638671875,2.3358000000000003
-1.646728515625,2.3359000000000005
-1.37786865234375,2.3360000000000003
-1.632080078125,2.3361000000000005
-1.71356201171875,2.3362000000000003
-1.1920166015625,2.3363000000000005
-1.35223388671875,2.3364000000000003
-1.34552001953125,2.3365000000000005
-1.47735595703125,2.3366000000000002
-1.6387939453125,2.3367000000000004
-1.572265625,2.3368
-1.69464111328125,2.3369000000000004
-1.33270263671875,2.337
-1.50390625,2.3371000000000004
-1.3629150390625,2.3372
-1.31683349609375,2.3373000000000004
-1.60369873046875,2.3374
-1.08001708984375,2.3375000000000004
-1.43951416015625,2.3376
-1.3995361328125,2.3377000000000003
-1.458740234375,2.3378
-1.597900390625,2.3379000000000003
-1.455078125,2.3380000000000005
-1.524658203125,2.3381000000000003
-1.3616943359375,2.3382000000000005
-1.51763916015625,2.3383000000000003
-1.48895263671875,2.3384000000000005
-1.53533935546875,2.3385000000000002
-1.56585693359375,2.3386000000000005
-1.28082275390625,2.3387000000000002
-1.697998046875,2.3388000000000004
-1.40472412109375,2.3389
-1.32476806640625,2.3390000000000004
-1.42822265625,2.3391
-1.28082275390625,2.3392000000000004
-1.47705078125,2.3393
-1.4483642578125,2.3394000000000004
-1.61590576171875,2.3395
-1.2548828125,2.3396000000000003
-1.56585693359375,2.3397
-1.5924072265625,2.3398000000000003
-1.40960693359375,2.3399000000000005
-1.83319091796875,2.3400000000000003
-1.514892578125,2.3401000000000005
-1.6265869140625,2.3402000000000003
-1.5203857421875,2.3403000000000005
-1.246337890625,2.3404000000000003
-1.4459228515625,2.3405000000000005
-1.1688232421875,2.3406000000000002
-1.1920166015625,2.3407000000000004
-1.45355224609375,2.3408
-1.47979736328125,2.3409000000000004
-1.6497802734375,2.341
-1.3604736328125,2.3411000000000004
-1.24542236328125,2.3412
-1.22467041015625,2.3413000000000004
-1.3739013671875,2.3414
-1.36260986328125,2.3415000000000004
-1.36199951171875,2.3416
-1.45660400390625,2.3417000000000003
-1.3134765625,2.3418
-1.24114990234375,2.3419000000000003
-1.510009765625,2.3420000000000005
-1.52557373046875,2.3421000000000003
-1.583251953125,2.3422000000000005
-1.39923095703125,2.3423000000000003
-1.153564453125,2.3424000000000005
-1.45721435546875,2.3425000000000002
-1.54693603515625,2.3426000000000005
-1.25152587890625,2.3427000000000002
-1.21612548828125,2.3428000000000004
-1.33056640625,2.3429
-1.27044677734375,2.3430000000000004
-1.2158203125,2.3431
-1.3702392578125,2.3432000000000004
-1.26312255859375,2.3433
-1.19842529296875,2.3434000000000004
-1.13128662109375,2.3435
-1.13616943359375,2.3436000000000003
-1.6961669921875,2.3437
-1.34033203125,2.3438000000000003
-1.160888671875,2.3439000000000005
-1.4727783203125,2.3440000000000003
-1.019287109375,2.3441000000000005
-1.3037109375,2.3442000000000003
-1.3726806640625,2.3443000000000005
-1.10076904296875,2.3444000000000003
-1.153564453125,2.3445000000000005
-1.0638427734375,2.3446000000000002
-1.07269287109375,2.3447000000000005
-1.1126708984375,2.3448
-1.2188720703125,2.3449000000000004
-1.1181640625,2.345
-1.1175537109375,2.3451000000000004
-1.229248046875,2.3452
-1.2359619140625,2.3453000000000004
-1.5142822265625,2.3454
-1.2677001953125,2.3455000000000004
-1.03973388671875,2.3456
-1.363525390625,2.3457000000000003
-1.15478515625,2.3458
-1.22711181640625,2.3459000000000003
-1.1700439453125,2.3460000000000005
-1.3421630859375,2.3461000000000003
-1.29852294921875,2.3462000000000005
-1.20391845703125,2.3463000000000003
-1.142578125,2.3464000000000005
-1.112060546875,2.3465000000000003
-1.60064697265625,2.3466000000000005
-1.0296630859375,2.3467000000000002
-1.28997802734375,2.3468000000000004
-1.38153076171875,2.3469
-1.34124755859375,2.3470000000000004
-1.263427734375,2.3471
-1.4434814453125,2.3472000000000004
-1.39068603515625,2.3473
-1.3116455078125,2.3474000000000004
-1.492919921875,2.3475
-1.28662109375,2.3476000000000004
-1.1968994140625,2.3477
-1.33209228515625,2.3478000000000003
-1.39129638671875,2.3479000000000005
-1.2518310546875,2.3480000000000003
-1.351318359375,2.3481000000000005
-1.156005859375,2.3482000000000003
-1.0064697265625,2.3483000000000005
-1.20697021484375,2.3484000000000003
-1.2091064453125,2.3485000000000005
-1.102294921875,2.3486000000000002
-1.1932373046875,2.3487000000000005
-1.36810302734375,2.3488
-1.326904296875,2.3489000000000004
-1.04461669921875,2.349
-1.141357421875,2.3491000000000004
-1.28082275390625,2.3492
-1.50787353515625,2.3493000000000004
-1.2774658203125,2.3494
-1.0064697265625,2.3495000000000004
-1.40106201171875,2.3496
-1.23748779296875,2.3497000000000003
-0.92681884765625,2.3498
-1.48834228515625,2.3499000000000003
-1.055908203125,2.35
-1.00494384765625,2.3501000000000003
-1.15478515625,2.3502
-1.26708984375,2.3503000000000003
-1.24603271484375,2.3504
-1.18743896484375,2.3505000000000003
-1.02294921875,2.3506
-0.90667724609375,2.3507000000000002
-1.4801025390625,2.3508
-1.336669921875,2.3509
-1.1968994140625,2.351
-1.2750244140625,2.3511
-1.05377197265625,2.3512
-1.41815185546875,2.3513
-0.9857177734375,2.3514
-1.0308837890625,2.3515
-1.1309814453125,2.3516
-0.90545654296875,2.3517
-0.9161376953125,2.3518
-1.05194091796875,2.3519
-1.3726806640625,2.352
-1.3311767578125,2.3521
-1.2127685546875,2.3522000000000003
-0.9478759765625,2.3523
-0.99700927734375,2.3524000000000003
-1.3238525390625,2.3525
-1.13433837890625,2.3526000000000002
-1.00311279296875,2.3527
-1.524658203125,2.3528000000000002
-1.04034423828125,2.3529
-1.17340087890625,2.353
-0.8941650390625,2.3531
-1.14410400390625,2.3532
-1.35009765625,2.3533
-0.94390869140625,2.3534
-0.71624755859375,2.3535
-0.98602294921875,2.3536
-1.6290283203125,2.3537
-0.909423828125,2.3538
-1.17889404296875,2.3539
-1.220703125,2.354
-1.08978271484375,2.3541000000000003
-1.43585205078125,2.3542
-1.10076904296875,2.3543000000000003
-1.4111328125,2.3544
-1.27716064453125,2.3545000000000003
-1.06689453125,2.3546
-0.98663330078125,2.3547000000000002
-1.03118896484375,2.3548
-1.19659423828125,2.3549
-1.28936767578125,2.355
-0.8740234375,2.3551
-1.14593505859375,2.3552
-1.429443359375,2.3553
-1.041259765625,2.3554
-1.03271484375,2.3555
-1.0797119140625,2.3556
-1.21795654296875,2.3557
-0.9521484375,2.3558
-0.99578857421875,2.3559
-1.30126953125,2.356
-1.09375,2.3561
-1.0784912109375,2.3562000000000003
-0.84930419921875,2.3563
-1.18316650390625,2.3564000000000003
-1.74285888671875,2.3565
-1.2628173828125,2.3566000000000003
-1.324462890625,2.3567
-0.9613037109375,2.3568000000000002
-0.9112548828125,2.3569
-1.17095947265625,2.357
-1.09283447265625,2.3571
-1.06689453125,2.3572
-1.278076171875,2.3573
-1.12060546875,2.3574
-0.7958984375,2.3575
-0.9942626953125,2.3576
-1.42791748046875,2.3577
-1.13250732421875,2.3578
-1.220703125,2.3579
-0.77545166015625,2.358
-1.28021240234375,2.3581000000000003
-1.1358642578125,2.3582
-1.072998046875,2.3583000000000003
-1.065673828125,2.3584
-1.009521484375,2.3585000000000003
-1.0162353515625,2.3586
-0.7379150390625,2.3587000000000002
-0.89599609375,2.3588
-1.34063720703125,2.3589
-1.2591552734375,2.359
-1.17584228515625,2.3591
-0.66162109375,2.3592
-0.89385986328125,2.3593
-1.14776611328125,2.3594
-1.1712646484375,2.3595
-1.4495849609375,2.3596
-1.03790283203125,2.3597
-1.05621337890625,2.3598
-1.17340087890625,2.3599
-0.83099365234375,2.36
-1.2042236328125,2.3601
-1.1358642578125,2.3602000000000003
-1.0894775390625,2.3603
-0.90179443359375,2.3604000000000003
-0.8392333984375,2.3605
-1.0198974609375,2.3606000000000003
-1.1260986328125,2.3607
-1.41265869140625,2.3608000000000002
-0.89508056640625,2.3609
-1.33392333984375,2.361
-1.02813720703125,2.3611
-1.01715087890625,2.3612
-1.019287109375,2.3613
-1.2042236328125,2.3614
-1.32110595703125,2.3615
-1.04705810546875,2.3616
-1.25396728515625,2.3617
-1.019287109375,2.3618
-1.19903564453125,2.3619
-0.80108642578125,2.362
-1.129150390625,2.3621000000000003
-0.75408935546875,2.3622
-0.89874267578125,2.3623000000000003
-1.441650390625,2.3624
-0.8062744140625,2.3625000000000003
-1.10595703125,2.3626
-0.9600830078125,2.3627000000000002
-0.7818603515625,2.3628
-0.7763671875,2.3629000000000002
-1.20941162109375,2.363
-1.26678466796875,2.3631
-1.1004638671875,2.3632
-1.34368896484375,2.3633
-0.7421875,2.3634
-1.21795654296875,2.3635
-1.090087890625,2.3636
-0.83343505859375,2.3637
-1.116943359375,2.3638
-0.81329345703125,2.3639
-1.03179931640625,2.364
-1.06170654296875,2.3641
-0.7855224609375,2.3642000000000003
-0.750732421875,2.3643
-0.7080078125,2.3644000000000003
-0.85113525390625,2.3645
-0.570068359375,2.3646000000000003
-1.28082275390625,2.3647
-1.28509521484375,2.3648000000000002
-0.972900390625,2.3649
-1.13067626953125,2.365
-0.4718017578125,2.3651
-1.268310546875,2.3652
-0.92315673828125,2.3653
-1.0284423828125,2.3654
-1.051025390625,2.3655
-0.91522216796875,2.3656
-0.921630859375,2.3657
-0.792236328125,2.3658
-1.11724853515625,2.3659
-1.04583740234375,2.366
-1.04644775390625,2.3661
-1.03668212890625,2.3662
-0.67169189453125,2.3663000000000003
-1.029052734375,2.3664
-1.08673095703125,2.3665000000000003
-1.116943359375,2.3666
-1.43890380859375,2.3667000000000002
-0.93292236328125,2.3668
-1.0858154296875,2.3669000000000002
-1.40716552734375,2.367
-1.0693359375,2.3671
-1.1724853515625,2.3672
-0.95245361328125,2.3673
-0.89996337890625,2.3674
-0.7421875,2.3675
-1.18499755859375,2.3676
-1.03973388671875,2.3677
-0.98876953125,2.3678
-0.85784912109375,2.3679
-0.83251953125,2.368
-1.2335205078125,2.3681
-1.2945556640625,2.3682000000000003
-1.4129638671875,2.3683
-0.93017578125,2.3684000000000003
-1.12762451171875,2.3685
-0.88623046875,2.3686000000000003
-0.9515380859375,2.3687
-1.06719970703125,2.3688000000000002
-0.938720703125,2.3689
-1.13250732421875,2.369
-1.016845703125,2.3691
-1.01318359375,2.3692
-0.74554443359375,2.3693
-1.21978759765625,2.3694
-1.021728515625,2.3695
-0.6732177734375,2.3696
-0.86944580078125,2.3697
-0.71258544921875,2.3698
-1.063232421875,2.3699
-0.8050537109375,2.37
-0.975341796875,2.3701
-1.02783203125,2.3702
-0.7098388671875,2.3703000000000003
-0.9515380859375,2.3704
-0.57281494140625,2.3705000000000003
-1.0552978515625,2.3706
-1.1358642578125,2.3707000000000003
-0.83953857421875,2.3708
-0.97259521484375,2.3709000000000002
-0.70953369140625,2.371
-1.45111083984375,2.3711
-0.68328857421875,2.3712
-0.76385498046875,2.3713
-0.9564208984375,2.3714
-0.85296630859375,2.3715
-1.06201171875,2.3716
-0.704345703125,2.3717
-1.27899169921875,2.3718
-1.2445068359375,2.3719
-1.0455322265625,2.372
-0.965576171875,2.3721
-0.87066650390625,2.3722000000000003
-1.33819580078125,2.3723
-0.9393310546875,2.3724000000000003
-0.906982421875,2.3725
-1.08612060546875,2.3726000000000003
-1.0443115234375,2.3727
-0.84716796875,2.3728000000000002
-0.92132568359375,2.3729
-0.82611083984375,2.373
-0.79742431640625,2.3731
-1.32293701171875,2.3732
-0.63995361328125,2.3733
-1.1138916015625,2.3734
-1.2335205078125,2.3735
-0.870361328125,2.3736
-0.7965087890625,2.3737
-1.02142333984375,2.3738
-1.10595703125,2.3739
-1.4129638671875,2.374
-1.30035400390625,2.3741
-0.85845947265625,2.3742
-1.11175537109375,2.3743000000000003
-0.81451416015625,2.3744
-0.74859619140625,2.3745000000000003
-1.0113525390625,2.3746
-0.95489501953125,2.3747000000000003
-0.9576416015625,2.3748
-0.79864501953125,2.3749000000000002
-1.112060546875,2.375
-0.71014404296875,2.3751
-1.12213134765625,2.3752
-1.08367919921875,2.3753
-0.75653076171875,2.3754
-1.2677001953125,2.3755
-0.61065673828125,2.3756
-0.95184326171875,2.3757
-1.09954833984375,2.3758000000000004
-0.74310302734375,2.3759
-0.91705322265625,2.3760000000000003
-0.7666015625,2.3761
-0.9088134765625,2.3762000000000003
-0.94146728515625,2.3763
-0.80474853515625,2.3764000000000003
-1.1090087890625,2.3765
-1.083984375,2.3766000000000003
-1.01837158203125,2.3767
-0.60516357421875,2.3768000000000002
-1.03485107421875,2.3769
-1.12762451171875,2.3770000000000002
-0.95245361328125,2.3771
-1.072998046875,2.3772
-1.05560302734375,2.3773
-0.9747314453125,2.3774
-0.82855224609375,2.3775
-0.62164306640625,2.3776
-1.072998046875,2.3777
-1.34765625,2.3778
-1.396484375,2.3779000000000003
-0.91796875,2.378
-0.7049560546875,2.3781000000000003
-1.055908203125,2.3782
-0.98388671875,2.3783000000000003
-1.07513427734375,2.3784
-1.0540771484375,2.3785000000000003
-1.27288818359375,2.3786
-0.9857177734375,2.3787000000000003
-0.68511962890625,2.3788
-1.02447509765625,2.3789000000000002
-1.08367919921875,2.379
-1.16455078125,2.3791
-1.17950439453125,2.3792
-0.90301513671875,2.3793
-1.1993408203125,2.3794
-0.823974609375,2.3795
-1.1920166015625,2.3796
-1.0498046875,2.3797
-0.743408203125,2.3798000000000004
-0.97625732421875,2.3799
-0.888671875,2.3800000000000003
-0.748291015625,2.3801
-1.12091064453125,2.3802000000000003
-1.38153076171875,2.3803
-1.33880615234375,2.3804000000000003
-0.70281982421875,2.3805
-0.92864990234375,2.3806000000000003
-1.12213134765625,2.3807
-0.95001220703125,2.3808000000000002
-1.2890625,2.3809
-0.70526123046875,2.3810000000000002
-1.1895751953125,2.3811
-0.85174560546875,2.3812
-0.6707763671875,2.3813
-1.03515625,2.3814
-0.90789794921875,2.3815
-1.08062744140625,2.3816
-0.665283203125,2.3817
-0.6414794921875,2.3818
-0.68145751953125,2.3819000000000004
-0.91064453125,2.382
-1.19293212890625,2.3821000000000003
-0.7977294921875,2.3822
-1.4239501953125,2.3823000000000003
-0.728759765625,2.3824
-1.07421875,2.3825000000000003
-0.9515380859375,2.3826
-0.77850341796875,2.3827000000000003
-1.2249755859375,2.3828
-1.053466796875,2.3829000000000002
-1.06964111328125,2.383
-0.94329833984375,2.3831
-0.9564208984375,2.3832
-0.740966796875,2.3833
-1.060791015625,2.3834
-0.91644287109375,2.3835
-0.94482421875,2.3836
-1.2200927734375,2.3837
-0.782470703125,2.3838000000000004
-0.7672119140625,2.3839
-1.03851318359375,2.3840000000000003
-1.005859375,2.3841
-0.79071044921875,2.3842000000000003
-1.03851318359375,2.3843
-0.88958740234375,2.3844000000000003
-0.911865234375,2.3845
-1.02783203125,2.3846000000000003
-0.86212158203125,2.3847
-1.11602783203125,2.3848000000000003
-0.90911865234375,2.3849
-0.7269287109375,2.3850000000000002
-0.8953857421875,2.3851
-1.00006103515625,2.3852
-1.419677734375,2.3853
-1.05316162109375,2.3854
-1.0772705078125,2.3855
-0.60699462890625,2.3856
-0.6536865234375,2.3857
-0.833740234375,2.3858
-0.8233642578125,2.3859000000000004
-1.25396728515625,2.386
-1.170654296875,2.3861000000000003
-0.771484375,2.3862
-1.0528564453125,2.3863000000000003
-0.62347412109375,2.3864
-1.1517333984375,2.3865000000000003
-0.91156005859375,2.3866
-0.9454345703125,2.3867000000000003
-0.75775146484375,2.3868
-0.6793212890625,2.3869000000000002
-0.767822265625,2.387
-0.99090576171875,2.3871
-1.07696533203125,2.3872
-0.66864013671875,2.3873
-0.85784912109375,2.3874
-1.33148193359375,2.3875
-0.87371826171875,2.3876
-1.35894775390625,2.3877
-1.29791259765625,2.3878
-1.00250244140625,2.3879
-1.4263916015625,2.3880000000000003
-0.9503173828125,2.3881
-0.99151611328125,2.3882000000000003
-1.03790283203125,2.3883
-1.2548828125,2.3884000000000003
-0.7244873046875,2.3885
-0.8172607421875,2.3886000000000003
-0.96832275390625,2.3887
-0.819091796875,2.3888000000000003
-1.4239501953125,2.3889
-0.82794189453125,2.3890000000000002
-1.240234375,2.3891
-1.0479736328125,2.3892
-0.72540283203125,2.3893
-0.94879150390625,2.3894
-1.09283447265625,2.3895
-1.2762451171875,2.3896
-1.0760498046875,2.3897
-1.1834716796875,2.3898
-0.82000732421875,2.3899000000000004
-1.25885009765625,2.39
-0.809326171875,2.3901000000000003
-0.6854248046875,2.3902
-1.064453125,2.3903000000000003
-0.91796875,2.3904
-1.06597900390625,2.3905000000000003
-0.69610595703125,2.3906
-1.0430908203125,2.3907000000000003
-0.8734130859375,2.3908
-1.22772216796875,2.3909000000000002
-0.82061767578125,2.391
-0.65155029296875,2.3911000000000002
-0.99365234375,2.3912
-0.655517578125,2.3913
-0.71746826171875,2.3914
-1.0833740234375,2.3915
-0.9588623046875,2.3916
-0.81756591796875,2.3917
-0.57647705078125,2.3918
-0.997314453125,2.3919
-0.92529296875,2.3920000000000003
-1.1834716796875,2.3921
-0.885009765625,2.3922000000000003
-0.83038330078125,2.3923
-1.34735107421875,2.3924000000000003
-0.679931640625,2.3925
-0.87554931640625,2.3926000000000003
-1.33819580078125,2.3927
-1.1639404296875,2.3928000000000003
-1.1773681640625,2.3929
-0.77545166015625,2.3930000000000002
-0.88653564453125,2.3931
-1.1224365234375,2.3932
-1.01043701171875,2.3933
-0.731201171875,2.3934
-0.8258056640625,2.3935
-1.05865478515625,2.3936
-0.75042724609375,2.3937
-0.94207763671875,2.3938
-0.8697509765625,2.3939000000000004
-1.15814208984375,2.394
-1.24908447265625,2.3941000000000003
-0.74188232421875,2.3942
-0.87188720703125,2.3943000000000003
-1.00189208984375,2.3944
-0.97900390625,2.3945000000000003
-0.93780517578125,2.3946
-0.87127685546875,2.3947000000000003
-1.19964599609375,2.3948
-1.03515625,2.3949000000000003
-0.93536376953125,2.395
-0.95123291015625,2.3951000000000002
-1.03607177734375,2.3952
-0.88836669921875,2.3953
-0.7183837890625,2.3954
-0.64697265625,2.3955
-1.07666015625,2.3956
-0.8966064453125,2.3957
-0.8758544921875,2.3958
-1.019287109375,2.3959
-0.67291259765625,2.3960000000000004
-1.002197265625,2.3961
-1.0235595703125,2.3962000000000003
-0.98602294921875,2.3963
-1.19354248046875,2.3964000000000003
-1.038818359375,2.3965
-1.1865234375,2.3966000000000003
-0.7196044921875,2.3967
-1.32354736328125,2.3968000000000003
-0.9130859375,2.3969
-0.7763671875,2.3970000000000002
-1.19781494140625,2.3971
-0.716552734375,2.3972
-1.0028076171875,2.3973
-1.0052490234375,2.3974
-1.21307373046875,2.3975
-1.01348876953125,2.3976
-0.83160400390625,2.3977
-0.97869873046875,2.3978
-0.9136962890625,2.3979000000000004
-1.19110107421875,2.398
-1.280517578125,2.3981000000000003
-1.25732421875,2.3982
-1.1968994140625,2.3983000000000003
-0.68603515625,2.3984
-1.1004638671875,2.3985000000000003
-1.08184814453125,2.3986
-1.00128173828125,2.3987000000000003
-0.96435546875,2.3988
-0.68267822265625,2.3989000000000003
-0.797119140625,2.399
-1.0064697265625,2.3991000000000002
-1.13616943359375,2.3992
-1.00006103515625,2.3993
-0.76263427734375,2.3994
-1.00677490234375,2.3995
-0.82550048828125,2.3996
-1.19781494140625,2.3997
-1.187744140625,2.3998
-1.17218017578125,2.3999
-1.18316650390625,2.4
-0.660400390625,2.4001
-0.83282470703125,2.4002
-0.845947265625,2.4003
-0.73211669921875,2.4004
-1.0125732421875,2.4005
-0.7672119140625,2.4006
-0.87921142578125,2.4007
-1.0662841796875,2.4008
-1.0333251953125,2.4009
-1.26983642578125,2.401
-0.8966064453125,2.4011
-1.16180419921875,2.4012
-0.83831787109375,2.4013
-0.89569091796875,2.4013999999999998
-1.12579345703125,2.4015
-0.9271240234375,2.4015999999999997
-1.10870361328125,2.4017
-0.80596923828125,2.4017999999999997
-0.9625244140625,2.4019
-1.18011474609375,2.4019999999999997
-0.7904052734375,2.4021
-1.27410888671875,2.4022
-1.14593505859375,2.4023
-0.82611083984375,2.4024
-0.91766357421875,2.4025
-0.97320556640625,2.4026
-0.79254150390625,2.4027
-0.78704833984375,2.4028
-0.95428466796875,2.4029
-0.92010498046875,2.403
-0.9912109375,2.4031
-1.1578369140625,2.4032
-1.13922119140625,2.4032999999999998
-1.17431640625,2.4034
-0.87982177734375,2.4034999999999997
-0.924072265625,2.4036
-1.27410888671875,2.4036999999999997
-0.89080810546875,2.4038
-1.06719970703125,2.4038999999999997
-0.9881591796875,2.404
-0.8697509765625,2.4041
-0.5718994140625,2.4042
-0.94451904296875,2.4043
-0.93658447265625,2.4044
-0.78826904296875,2.4045
-0.93292236328125,2.4046
-0.5499267578125,2.4047
-0.7122802734375,2.4048
-1.2738037109375,2.4049
-0.966796875,2.405
-0.982666015625,2.4051
-1.41143798828125,2.4052
-1.06048583984375,2.4053
-1.1334228515625,2.4053999999999998
-0.86944580078125,2.4055
-0.93994140625,2.4055999999999997
-1.20452880859375,2.4057
-1.0162353515625,2.4057999999999997
-0.76263427734375,2.4059
-1.16363525390625,2.4059999999999997
-1.13037109375,2.4061
-0.77667236328125,2.4062
-0.904541015625,2.4063
-1.0723876953125,2.4064
-1.07269287109375,2.4065
-1.4288330078125,2.4066
-0.92132568359375,2.4067
-1.00799560546875,2.4068
-1.10198974609375,2.4069
-0.9423828125,2.407
-0.95123291015625,2.4071
-1.15325927734375,2.4072
-0.89996337890625,2.4072999999999998
-1.2890625,2.4074
-0.7025146484375,2.4074999999999998
-1.02935791015625,2.4076
-1.300048828125,2.4076999999999997
-0.99212646484375,2.4078
-0.657958984375,2.4078999999999997
-0.6195068359375,2.408
-1.17218017578125,2.4081
-0.88226318359375,2.4082
-1.19384765625,2.4083
-0.79925537109375,2.4084
-0.92132568359375,2.4085
-1.3873291015625,2.4086
-0.692138671875,2.4087
-1.3201904296875,2.4088
-0.87188720703125,2.4089
-1.27593994140625,2.409
-0.72052001953125,2.4091
-0.82733154296875,2.4092
-1.26678466796875,2.4093
-1.097412109375,2.4093999999999998
-1.03790283203125,2.4095
-0.97137451171875,2.4095999999999997
-1.2371826171875,2.4097
-1.1456298828125,2.4097999999999997
-1.13494873046875,2.4099
-1.00372314453125,2.4099999999999997
-1.23260498046875,2.4101
-1.5087890625,2.4102
-0.7421875,2.4103
-1.20880126953125,2.4104
-1.1468505859375,2.4105
-1.0260009765625,2.4106
-1.38427734375,2.4107
-1.13555908203125,2.4108
-1.20452880859375,2.4109
-1.36566162109375,2.411
-1.21124267578125,2.4111
-0.7916259765625,2.4112
-0.9930419921875,2.4112999999999998
-1.06903076171875,2.4114
-1.08428955078125,2.4114999999999998
-1.260986328125,2.4116
-1.143798828125,2.4116999999999997
-1.09222412109375,2.4118
-0.94085693359375,2.4118999999999997
-0.72296142578125,2.412
-0.94085693359375,2.4121
-1.21124267578125,2.4122
-1.3214111328125,2.4123
-1.112060546875,2.4124
-1.47308349609375,2.4125
-0.758056640625,2.4126
-1.07421875,2.4127
-1.131591796875,2.4128
-0.66864013671875,2.4129
-0.90606689453125,2.413
-0.95123291015625,2.4131
-1.02935791015625,2.4132
-0.9783935546875,2.4133
-1.14013671875,2.4133999999999998
-1.18560791015625,2.4135
-1.1138916015625,2.4135999999999997
-1.2225341796875,2.4137
-1.005859375,2.4137999999999997
-1.28082275390625,2.4139
-1.30889892578125,2.4139999999999997
-0.89263916015625,2.4141
-1.3848876953125,2.4142
-0.87799072265625,2.4143
-1.026611328125,2.4144
-1.22650146484375,2.4145
-0.77606201171875,2.4146
-1.082763671875,2.4147
-1.00006103515625,2.4148
-0.94482421875,2.4149
-0.82672119140625,2.415
-0.78094482421875,2.4151
-1.11846923828125,2.4152
-1.05621337890625,2.4153
-1.57470703125,2.4154
-0.728759765625,2.4154999999999998
-1.201171875,2.4156
