V,timestamps
-3.5882568359375,2.2929
-3.57513427734375,2.293
-3.36944580078125,2.2931
-3.52874755859375,2.2932
-3.6614990234375,2.2933
-3.2049560546875,2.2934
-3.5760498046875,2.2935
-3.580322265625,2.2936
-3.587646484375,2.2937
-3.33892822265625,2.2938
-3.39813232421875,2.2939000000000003
-3.2708740234375,2.294
-3.5577392578125,2.2941000000000003
-3.53515625,2.2942
-3.3929443359375,2.2943000000000002
-3.4088134765625,2.2944
-3.36578369140625,2.2945
-3.3355712890625,2.2946
-3.69964599609375,2.2947
-3.5400390625,2.2948
-3.40240478515625,2.2949
-3.41094970703125,2.295
-3.47686767578125,2.2951
-3.66851806640625,2.2952
-3.38897705078125,2.2953
-3.3673095703125,2.2954
-3.572998046875,2.2955
-3.42071533203125,2.2956
-3.45947265625,2.2957
-3.367919921875,2.2958
-3.6846923828125,2.2959
-3.60198974609375,2.2960000000000003
-3.59405517578125,2.2961
-3.5174560546875,2.2962000000000002
-3.4912109375,2.2963
-3.68560791015625,2.2964
-3.47747802734375,2.2965
-3.4576416015625,2.2966
-3.546142578125,2.2967
-3.87481689453125,2.2968
-3.6956787109375,2.2969
-3.64105224609375,2.297
-3.7042236328125,2.2971
-3.790283203125,2.2972
-3.73199462890625,2.2973
-3.79364013671875,2.2974
-3.83453369140625,2.2975
-3.7890625,2.2976
-3.6419677734375,2.2977
-3.87359619140625,2.2978
-3.8922119140625,2.2979000000000003
-3.9044189453125,2.298
-3.809814453125,2.2981000000000003
-4.1473388671875,2.2982
-3.83270263671875,2.2983000000000002
-3.96514892578125,2.2984
-3.9764404296875,2.2985
-3.861083984375,2.2986
-3.84368896484375,2.2987
-3.8104248046875,2.2988
-3.7017822265625,2.2989
-3.985595703125,2.299
-3.89556884765625,2.2991
-3.81378173828125,2.2992
-3.7353515625,2.2993
-4.10675048828125,2.2994
-3.985595703125,2.2995
-4.10308837890625,2.2996
-3.78021240234375,2.2997
-3.8482666015625,2.2998
-3.83758544921875,2.2999
-3.81500244140625,2.3000000000000003
-3.68011474609375,2.3001000000000005
-3.98956298828125,2.3002000000000002
-3.5455322265625,2.3003000000000005
-3.96728515625,2.3004000000000002
-3.65234375,2.3005000000000004
-3.59954833984375,2.3006
-3.7786865234375,2.3007000000000004
-3.4521484375,2.3008
-3.41217041015625,2.3009000000000004
-3.40240478515625,2.301
-3.359375,2.3011000000000004
-3.438720703125,2.3012
-3.19732666015625,2.3013000000000003
-3.2794189453125,2.3014
-3.111572265625,2.3015000000000003
-3.46527099609375,2.3016
-3.1591796875,2.3017000000000003
-3.42315673828125,2.3018
-3.189697265625,2.3019000000000003
-2.7972412109375,2.302
-3.0169677734375,2.3021000000000003
-2.8656005859375,2.3022000000000005
-2.73284912109375,2.3023000000000002
-2.78839111328125,2.3024000000000004
-3.0975341796875,2.3025
-2.93914794921875,2.3026000000000004
-2.56195068359375,2.3027
-2.7215576171875,2.3028000000000004
-2.63885498046875,2.3029
-2.66143798828125,2.3030000000000004
-2.5128173828125,2.3031
-2.49298095703125,2.3032000000000004
-2.6318359375,2.3033
-2.7008056640625,2.3034000000000003
-2.3236083984375,2.3035
-2.33245849609375,2.3036000000000003
-2.5323486328125,2.3037
-2.60406494140625,2.3038000000000003
-2.30316162109375,2.3039
-2.288818359375,2.3040000000000003
-2.32635498046875,2.3041000000000005
-2.19085693359375,2.3042000000000002
-2.25006103515625,2.3043000000000005
-2.291259765625,2.3044000000000002
-2.3919677734375,2.3045000000000004
-2.2283935546875,2.3046
-2.2296142578125,2.3047000000000004
-2.38800048828125,2.3048
-2.2991943359375,2.3049000000000004
-2.20794677734375,2.305
-2.09442138671875,2.3051000000000004
-2.066650390625,2.3052
-2.33489990234375,2.3053000000000003
-2.0501708984375,2.3054
-2.10723876953125,2.3055000000000003
-2.3345947265625,2.3056
-2.09716796875,2.3057000000000003
-2.15911865234375,2.3058
-2.01568603515625,2.3059000000000003
-1.9927978515625,2.306
-2.34161376953125,2.3061000000000003
-1.9732666015625,2.3062000000000005
-1.888427734375,2.3063000000000002
-2.09686279296875,2.3064000000000004
-2.32177734375,2.3065
-2.28057861328125,2.3066000000000004
-2.09197998046875,2.3067
-2.45330810546875,2.3068000000000004
-2.06298828125,2.3069
-2.2528076171875,2.3070000000000004
-2.19146728515625,2.3071
-2.18414306640625,2.3072000000000004
-2.47528076171875,2.3073
-2.07763671875,2.3074000000000003
-2.25341796875,2.3075
-2.35809326171875,2.3076000000000003
-2.26654052734375,2.3077
-2.30133056640625,2.3078000000000003
-2.08526611328125,2.3079
-2.2637939453125,2.3080000000000003
-2.2052001953125,2.3081000000000005
-2.567138671875,2.3082000000000003
-2.4920654296875,2.3083000000000005
-2.47222900390625,2.3084000000000002
-2.41973876953125,2.3085000000000004
-2.26226806640625,2.3086
-2.4285888671875,2.3087000000000004
-2.6483154296875,2.3088
-2.31964111328125,2.3089000000000004
-2.54730224609375,2.309
-2.4908447265625,2.3091000000000004
-2.47406005859375,2.3092
-2.45025634765625,2.3093000000000004
-2.2503662109375,2.3094
-2.23724365234375,2.3095000000000003
-2.188720703125,2.3096
-2.44842529296875,2.3097000000000003
-2.3358154296875,2.3098
-2.34771728515625,2.3099000000000003
-2.542724609375,2.31
-2.393798828125,2.3101000000000003
-2.2894287109375,2.3102000000000005
-2.29888916015625,2.3103000000000002
-2.61138916015625,2.3104000000000005
-2.5128173828125,2.3105
-2.17987060546875,2.3106000000000004
-2.15789794921875,2.3107
-2.32574462890625,2.3108000000000004
-2.216796875,2.3109
-2.21771240234375,2.3110000000000004
-2.25738525390625,2.3111
-2.0782470703125,2.3112000000000004
-2.24334716796875,2.3113
-2.1734619140625,2.3114000000000003
-2.225341796875,2.3115
-2.2698974609375,2.3116000000000003
-2.03399658203125,2.3117
-1.832275390625,2.3118000000000003
-2.08404541015625,2.3119
-2.09625244140625,2.3120000000000003
-1.8231201171875,2.3121000000000005
-2.0440673828125,2.3122000000000003
-1.904296875,2.3123000000000005
-1.87896728515625,2.3124000000000002
-2.00347900390625,2.3125000000000004
-1.8560791015625,2.3126
-2.05047607421875,2.3127000000000004
-1.5447998046875,2.3128
-1.61956787109375,2.3129000000000004
-1.82861328125,2.313
-1.7742919921875,2.3131000000000004
-1.80816650390625,2.3132
-1.42578125,2.3133000000000004
-1.7279052734375,2.3134
-1.7254638671875,2.3135000000000003
-1.66778564453125,2.3136
-1.59942626953125,2.3137000000000003
-1.4923095703125,2.3138
-1.773681640625,2.3139000000000003
-1.43463134765625,2.314
-1.71539306640625,2.3141000000000003
-1.62933349609375,2.3142000000000005
-1.45538330078125,2.3143000000000002
-1.55029296875,2.3144000000000005
-1.4276123046875,2.3145000000000002
-1.4959716796875,2.3146000000000004
-1.7327880859375,2.3147
-1.58599853515625,2.3148000000000004
-1.64794921875,2.3149
-1.51702880859375,2.3150000000000004
-1.70135498046875,2.3151
-1.4617919921875,2.3152000000000004
-1.5789794921875,2.3153
-1.81793212890625,2.3154000000000003
-1.47186279296875,2.3155
-1.85791015625,2.3156000000000003
-1.69342041015625,2.3157
-1.7584228515625,2.3158000000000003
-1.9476318359375,2.3159
-1.5948486328125,2.3160000000000003
-1.6912841796875,2.3161
-1.79168701171875,2.3162000000000003
-1.80572509765625,2.3163000000000005
-1.66046142578125,2.3164000000000002
-1.9610595703125,2.3165000000000004
-1.73675537109375,2.3166
-1.85211181640625,2.3167000000000004
-1.8621826171875,2.3168
-1.90399169921875,2.3169000000000004
-1.92108154296875,2.317
-1.98638916015625,2.3171000000000004
-2.02056884765625,2.3172
-1.95709228515625,2.3173000000000004
-2.21099853515625,2.3174
-1.9476318359375,2.3175000000000003
-2.127685546875,2.3176
-1.98089599609375,2.3177000000000003
-1.8890380859375,2.3178
-2.3095703125,2.3179000000000003
-2.11456298828125,2.318
-1.923828125,2.3181000000000003
-2.1807861328125,2.3182000000000005
-2.11669921875,2.3183000000000002
-2.2705078125,2.3184000000000005
-2.17926025390625,2.3185000000000002
-2.259521484375,2.3186000000000004
-2.14599609375,2.3187
-2.23236083984375,2.3188000000000004
-2.22503662109375,2.3189
-2.35931396484375,2.3190000000000004
-2.43865966796875,2.3191
-2.12158203125,2.3192000000000004
-2.50274658203125,2.3193
-2.4530029296875,2.3194000000000004
-2.22930908203125,2.3195
-2.67242431640625,2.3196000000000003
-2.30194091796875,2.3197
-2.37884521484375,2.3198000000000003
-2.2210693359375,2.3199
-2.5146484375,2.3200000000000003
-2.7081298828125,2.3201
-2.283935546875,2.3202000000000003
-2.43438720703125,2.3203000000000005
-2.3651123046875,2.3204000000000002
-2.66937255859375,2.3205000000000005
-2.40997314453125,2.3206
-2.3785400390625,2.3207000000000004
-2.73895263671875,2.3208
-2.26959228515625,2.3209000000000004
-2.4664306640625,2.321
-2.2802734375,2.3211000000000004
-2.3162841796875,2.3212
-2.5469970703125,2.3213000000000004
-2.1343994140625,2.3214
-2.49267578125,2.3215000000000003
-2.5201416015625,2.3216
-2.62298583984375,2.3217000000000003
-2.25006103515625,2.3218
-2.11181640625,2.3219000000000003
-2.33795166015625,2.322
-2.279052734375,2.3221000000000003
-2.54913330078125,2.3222000000000005
-2.6263427734375,2.3223000000000003
-2.3529052734375,2.3224000000000005
-2.29827880859375,2.3225000000000002
-2.35992431640625,2.3226000000000004
-2.5775146484375,2.3227
-2.352294921875,2.3228000000000004
-2.4871826171875,2.3229
-2.36480712890625,2.3230000000000004
-2.36541748046875,2.3231
-2.42645263671875,2.3232000000000004
-2.60406494140625,2.3233
-2.61322021484375,2.3234000000000004
-2.40020751953125,2.3235
-2.4932861328125,2.3236000000000003
-2.76458740234375,2.3237
-2.6739501953125,2.3238000000000003
-2.84332275390625,2.3239
-2.78564453125,2.3240000000000003
-2.55462646484375,2.3241
-2.71026611328125,2.3242000000000003
-2.61474609375,2.3243000000000005
-2.69317626953125,2.3244000000000002
-2.7679443359375,2.3245000000000005
-3.167724609375,2.3246
-2.92724609375,2.3247000000000004
-2.95562744140625,2.3248
-2.82440185546875,2.3249000000000004
-3.0157470703125,2.325
-3.232421875,2.3251000000000004
-2.8814697265625,2.3252
-3.2000732421875,2.3253000000000004
-3.1866455078125,2.3254
-3.2794189453125,2.3255000000000003
-3.24554443359375,2.3256
-3.330078125,2.3257000000000003
-3.25408935546875,2.3258000000000005
-3.42132568359375,2.3259000000000003
-3.30963134765625,2.3260000000000005
-3.297119140625,2.3261000000000003
-3.57208251953125,2.3262000000000005
-3.3612060546875,2.3263000000000003
-3.287353515625,2.3264000000000005
-3.45489501953125,2.3265000000000002
-3.4954833984375,2.3266000000000004
-3.4625244140625,2.3267
-3.33953857421875,2.3268000000000004
-3.57818603515625,2.3269
-3.572998046875,2.3270000000000004
-3.74908447265625,2.3271
-3.607177734375,2.3272000000000004
-3.64959716796875,2.3273
-3.7957763671875,2.3274000000000004
-3.49517822265625,2.3275
-3.44696044921875,2.3276000000000003
-3.6810302734375,2.3277
-3.40911865234375,2.3278000000000003
-3.5797119140625,2.3279000000000005
-3.421630859375,2.3280000000000003
-3.6151123046875,2.3281000000000005
-3.5247802734375,2.3282000000000003
-3.73870849609375,2.3283000000000005
-3.81927490234375,2.3284000000000002
-3.5296630859375,2.3285000000000005
-3.52874755859375,2.3286000000000002
-3.55072021484375,2.3287000000000004
-3.62579345703125,2.3288
-3.477783203125,2.3289000000000004
-3.32427978515625,2.329
-3.2757568359375,2.3291000000000004
-3.3868408203125,2.3292
-3.52294921875,2.3293000000000004
-3.385009765625,2.3294
-3.2928466796875,2.3295000000000003
-3.3697509765625,2.3296
-3.26141357421875,2.3297000000000003
-3.3221435546875,2.3298000000000005
-3.2208251953125,2.3299000000000003
-3.27789306640625,2.3300000000000005
-3.114013671875,2.3301000000000003
-2.89398193359375,2.3302000000000005
-3.348388671875,2.3303000000000003
-3.06793212890625,2.3304000000000005
-3.0694580078125,2.3305000000000002
-3.189697265625,2.3306000000000004
-2.884521484375,2.3307
-2.96783447265625,2.3308000000000004
-2.8515625,2.3309
-2.8515625,2.3310000000000004
-2.6666259765625,2.3311
-2.7862548828125,2.3312000000000004
-2.83416748046875,2.3313
-2.66845703125,2.3314000000000004
-2.71240234375,2.3315
-2.63885498046875,2.3316000000000003
-2.6416015625,2.3317
-2.63702392578125,2.3318000000000003
-2.45697021484375,2.3319000000000005
-2.75146484375,2.3320000000000003
-2.63671875,2.3321000000000005
-2.61993408203125,2.3322000000000003
-2.5262451171875,2.3323000000000005
-2.330322265625,2.3324000000000003
-2.650146484375,2.3325000000000005
-2.291259765625,2.3326000000000002
-2.54791259765625,2.3327000000000004
-2.750244140625,2.3328
-2.559814453125,2.3329000000000004
-2.14508056640625,2.333
-2.28118896484375,2.3331000000000004
-2.53204345703125,2.3332
-2.4957275390625,2.3333000000000004
-2.4420166015625,2.3334
-2.4468994140625,2.3335000000000004
-2.574462890625,2.3336
-2.5726318359375,2.3337000000000003
-2.4700927734375,2.3338000000000005
-2.5140380859375,2.3339000000000003
-2.6971435546875,2.3340000000000005
-2.5390625,2.3341000000000003
-2.373046875,2.3342000000000005
-2.3858642578125,2.3343000000000003
-2.4639892578125,2.3344000000000005
-2.57476806640625,2.3345000000000002
-2.41973876953125,2.3346000000000005
-2.5299072265625,2.3347
-2.50640869140625,2.3348000000000004
-2.54241943359375,2.3349
-2.6715087890625,2.3350000000000004
-2.43865966796875,2.3351
-2.57843017578125,2.3352000000000004
-2.542724609375,2.3353
-2.55096435546875,2.3354000000000004
-2.6123046875,2.3355
-2.620849609375,2.3356000000000003
-2.70660400390625,2.3357
-2.7703857421875,2.3358000000000003
-2.550048828125,2.3359000000000005
-2.91595458984375,2.3360000000000003
-2.3895263671875,2.3361000000000005
-2.467041015625,2.3362000000000003
-2.72979736328125,2.3363000000000005
-2.52960205078125,2.3364000000000003
-2.94891357421875,2.3365000000000005
-2.6141357421875,2.3366000000000002
-2.6702880859375,2.3367000000000004
-2.4481201171875,2.3368
-2.5408935546875,2.3369000000000004
-2.730712890625,2.337
-2.723388671875,2.3371000000000004
-2.89886474609375,2.3372
-2.48138427734375,2.3373000000000004
-2.6226806640625,2.3374
-2.60498046875,2.3375000000000004
-2.50640869140625,2.3376
-2.71087646484375,2.3377000000000003
-2.53082275390625,2.3378
-2.379150390625,2.3379000000000003
-2.42523193359375,2.3380000000000005
-2.55279541015625,2.3381000000000003
-2.51617431640625,2.3382000000000005
-2.19085693359375,2.3383000000000003
-2.510986328125,2.3384000000000005
-2.26715087890625,2.3385000000000002
-2.50457763671875,2.3386000000000005
-2.540283203125,2.3387000000000002
-2.51922607421875,2.3388000000000004
-2.64373779296875,2.3389
-2.1014404296875,2.3390000000000004
-2.32757568359375,2.3391
-2.099609375,2.3392000000000004
-2.274169921875,2.3393
-2.38800048828125,2.3394000000000004
-2.1630859375,2.3395
-2.08099365234375,2.3396000000000003
-2.04376220703125,2.3397
-2.11029052734375,2.3398000000000003
-2.19024658203125,2.3399000000000005
-1.95770263671875,2.3400000000000003
-2.00286865234375,2.3401000000000005
-2.00592041015625,2.3402000000000003
-2.16156005859375,2.3403000000000005
-2.04315185546875,2.3404000000000003
-1.842041015625,2.3405000000000005
-1.9915771484375,2.3406000000000002
-2.19757080078125,2.3407000000000004
-2.156982421875,2.3408
-1.92138671875,2.3409000000000004
-1.99676513671875,2.341
-2.0361328125,2.3411000000000004
-1.75506591796875,2.3412
-1.81976318359375,2.3413000000000004
-1.87255859375,2.3414
-2.0819091796875,2.3415000000000004
-1.76849365234375,2.3416
-1.9818115234375,2.3417000000000003
-1.9219970703125,2.3418
-2.0068359375,2.3419000000000003
-2.0477294921875,2.3420000000000005
-2.0440673828125,2.3421000000000003
-1.9195556640625,2.3422000000000005
-1.7926025390625,2.3423000000000003
-2.135009765625,2.3424000000000005
-2.0001220703125,2.3425000000000002
-2.0721435546875,2.3426000000000005
-2.06939697265625,2.3427000000000002
-1.74591064453125,2.3428000000000004
-2.1392822265625,2.3429
-2.1044921875,2.3430000000000004
-2.40509033203125,2.3431
-2.1099853515625,2.3432000000000004
-1.9525146484375,2.3433
-2.11944580078125,2.3434000000000004
-1.9781494140625,2.3435
-2.33612060546875,2.3436000000000003
-2.27447509765625,2.3437
-2.435302734375,2.3438000000000003
-2.283935546875,2.3439000000000005
-2.0513916015625,2.3440000000000003
-2.3040771484375,2.3441000000000005
-2.02362060546875,2.3442000000000003
-2.2723388671875,2.3443000000000005
-2.37213134765625,2.3444000000000003
-2.21282958984375,2.3445000000000005
-2.62542724609375,2.3446000000000002
-2.20062255859375,2.3447000000000005
-2.22808837890625,2.3448
-2.05322265625,2.3449000000000004
-2.26654052734375,2.345
-2.38189697265625,2.3451000000000004
-2.1240234375,2.3452
-2.1954345703125,2.3453000000000004
-2.21221923828125,2.3454
-2.1905517578125,2.3455000000000004
-2.21923828125,2.3456
-2.29736328125,2.3457000000000003
-2.3431396484375,2.3458
-2.1807861328125,2.3459000000000003
-2.3333740234375,2.3460000000000005
-2.41546630859375,2.3461000000000003
-2.15728759765625,2.3462000000000005
-2.33795166015625,2.3463000000000003
-2.1221923828125,2.3464000000000005
-2.09197998046875,2.3465000000000003
-1.8341064453125,2.3466000000000005
-2.235107421875,2.3467000000000002
-2.1319580078125,2.3468000000000004
-2.132568359375,2.3469
-2.21435546875,2.3470000000000004
-1.8505859375,2.3471
-1.8438720703125,2.3472000000000004
-2.0819091796875,2.3473
-2.25341796875,2.3474000000000004
-2.00714111328125,2.3475
-1.80145263671875,2.3476000000000004
-1.9268798828125,2.3477
-1.87225341796875,2.3478000000000003
-1.9439697265625,2.3479000000000005
-1.8572998046875,2.3480000000000003
-2.27996826171875,2.3481000000000005
-1.8560791015625,2.3482000000000003
-1.80816650390625,2.3483000000000005
-1.67510986328125,2.3484000000000003
-1.82281494140625,2.3485000000000005
-1.890869140625,2.3486000000000002
-1.75323486328125,2.3487000000000005
-1.7315673828125,2.3488
-1.8682861328125,2.3489000000000004
-1.8316650390625,2.349
-1.86004638671875,2.3491000000000004
-1.7523193359375,2.3492
-1.844482421875,2.3493000000000004
-1.58538818359375,2.3494
-1.7034912109375,2.3495000000000004
-1.83563232421875,2.3496
-1.8609619140625,2.3497000000000003
-1.75872802734375,2.3498
-1.45843505859375,2.3499000000000003
-1.7120361328125,2.35
-1.63055419921875,2.3501000000000003
-1.41448974609375,2.3502
-1.883544921875,2.3503000000000003
-1.67999267578125,2.3504
-1.78497314453125,2.3505000000000003
-1.35009765625,2.3506
-1.611328125,2.3507000000000002
-1.6461181640625,2.3508
-1.56036376953125,2.3509
-1.78192138671875,2.351
-1.4288330078125,2.3511
-1.82861328125,2.3512
-1.82952880859375,2.3513
-1.66900634765625,2.3514
-1.8817138671875,2.3515
-1.54296875,2.3516
-1.9317626953125,2.3517
-1.6796875,2.3518
-1.689453125,2.3519
-1.70135498046875,2.352
-1.7620849609375,2.3521
-1.6937255859375,2.3522000000000003
-1.67694091796875,2.3523
-1.91070556640625,2.3524000000000003
-1.94732666015625,2.3525
-1.4447021484375,2.3526000000000002
-1.7681884765625,2.3527
-1.800537109375,2.3528000000000002
-2.11151123046875,2.3529
-1.9366455078125,2.353
-1.8585205078125,2.3531
-1.86187744140625,2.3532
-1.86981201171875,2.3533
-1.82220458984375,2.3534
-1.96197509765625,2.3535
-2.03704833984375,2.3536
-1.8524169921875,2.3537
-1.6815185546875,2.3538
-1.8231201171875,2.3539
-2.3089599609375,2.354
-2.09197998046875,2.3541000000000003
-1.9903564453125,2.3542
-1.9915771484375,2.3543000000000003
-2.09564208984375,2.3544
-2.04193115234375,2.3545000000000003
-1.99859619140625,2.3546
-2.4798583984375,2.3547000000000002
-2.22137451171875,2.3548
-2.203369140625,2.3549
-2.0849609375,2.355
-2.0245361328125,2.3551
-2.3760986328125,2.3552
-2.19635009765625,2.3553
-2.04071044921875,2.3554
-2.21649169921875,2.3555
-2.29827880859375,2.3556
-2.31048583984375,2.3557
-2.1710205078125,2.3558
-2.19024658203125,2.3559
-2.29248046875,2.356
-2.1893310546875,2.3561
-2.42431640625,2.3562000000000003
-2.24578857421875,2.3563
-2.59033203125,2.3564000000000003
-2.27630615234375,2.3565
-2.34619140625,2.3566000000000003
-2.54913330078125,2.3567
-2.26776123046875,2.3568000000000002
-2.45697021484375,2.3569
-2.2686767578125,2.357
-2.6666259765625,2.3571
-2.4420166015625,2.3572
-2.353515625,2.3573
-2.3199462890625,2.3574
-2.2308349609375,2.3575
-2.2784423828125,2.3576
-2.1734619140625,2.3577
-2.535400390625,2.3578
-2.75970458984375,2.3579
-2.4578857421875,2.358
-2.57598876953125,2.3581000000000003
-2.38067626953125,2.3582
-2.509765625,2.3583000000000003
-2.4078369140625,2.3584
-2.43255615234375,2.3585000000000003
-2.491455078125,2.3586
-2.432861328125,2.3587000000000002
-2.27996826171875,2.3588
-2.48199462890625,2.3589
-2.49908447265625,2.359
-2.64404296875,2.3591
-2.36846923828125,2.3592
-2.5469970703125,2.3593
-2.22930908203125,2.3594
-2.50457763671875,2.3595
-2.4603271484375,2.3596
-2.611083984375,2.3597
-2.30865478515625,2.3598
-2.38861083984375,2.3599
-2.36907958984375,2.36
-2.66510009765625,2.3601
-2.57171630859375,2.3602000000000003
-2.49847412109375,2.3603
-2.637939453125,2.3604000000000003
-2.2125244140625,2.3605
-2.4627685546875,2.3606000000000003
-2.42401123046875,2.3607
-2.30133056640625,2.3608000000000002
-2.423095703125,2.3609
-2.305908203125,2.361
-2.31719970703125,2.3611
-2.2821044921875,2.3612
-2.6483154296875,2.3613
-2.69683837890625,2.3614
-2.59124755859375,2.3615
-2.3907470703125,2.3616
-2.07275390625,2.3617
-2.4078369140625,2.3618
-2.4969482421875,2.3619
-2.0770263671875,2.362
-2.2760009765625,2.3621000000000003
-2.55279541015625,2.3622
-2.3028564453125,2.3623000000000003
-2.103271484375,2.3624
-2.26959228515625,2.3625000000000003
-2.52197265625,2.3626
-2.29248046875,2.3627000000000002
-2.32574462890625,2.3628
-2.32574462890625,2.3629000000000002
-2.51800537109375,2.363
-2.26654052734375,2.3631
-2.1807861328125,2.3632
-2.344970703125,2.3633
-2.1612548828125,2.3634
-2.44903564453125,2.3635
-2.235107421875,2.3636
-2.198486328125,2.3637
-2.39288330078125,2.3638
-2.0733642578125,2.3639
-2.1142578125,2.364
-2.07000732421875,2.3641
-2.04315185546875,2.3642000000000003
-2.2186279296875,2.3643
-1.83013916015625,2.3644000000000003
-2.45758056640625,2.3645
-2.15576171875,2.3646000000000003
-2.17864990234375,2.3647
-2.08953857421875,2.3648000000000002
-2.093505859375,2.3649
-2.2076416015625,2.365
-1.866455078125,2.3651
-2.1124267578125,2.3652
-2.03369140625,2.3653
-2.00286865234375,2.3654
-1.86248779296875,2.3655
-1.7578125,2.3656
-1.9036865234375,2.3657
-1.92962646484375,2.3658
-1.9873046875,2.3659
-1.65496826171875,2.366
-1.72576904296875,2.3661
-1.70440673828125,2.3662
-1.76666259765625,2.3663000000000003
-1.890869140625,2.3664
-1.87286376953125,2.3665000000000003
-1.729736328125,2.3666
-1.7535400390625,2.3667000000000002
-1.76513671875,2.3668
-1.7889404296875,2.3669000000000002
-1.93389892578125,2.367
-1.6436767578125,2.3671
-1.66015625,2.3672
-1.68212890625,2.3673
-1.5911865234375,2.3674
-1.81793212890625,2.3675
-1.7474365234375,2.3676
-1.49078369140625,2.3677
-1.53076171875,2.3678
-1.5460205078125,2.3679
-1.66778564453125,2.368
-1.719970703125,2.3681
-1.6632080078125,2.3682000000000003
-1.5484619140625,2.3683
-1.43951416015625,2.3684000000000003
-1.5936279296875,2.3685
-1.65374755859375,2.3686000000000003
-1.82830810546875,2.3687
-1.6339111328125,2.3688000000000002
-1.55731201171875,2.3689
-1.5777587890625,2.369
-1.3458251953125,2.3691
-1.646728515625,2.3692
-1.549072265625,2.3693
-1.3446044921875,2.3694
-1.663818359375,2.3695
-1.64886474609375,2.3696
-1.84112548828125,2.3697
-1.580810546875,2.3698
-1.763916015625,2.3699
-1.66351318359375,2.37
-1.5301513671875,2.3701
-1.8743896484375,2.3702
-1.43768310546875,2.3703000000000003
-1.700439453125,2.3704
-1.76177978515625,2.3705000000000003
-1.45660400390625,2.3706
-1.72515869140625,2.3707000000000003
-1.561279296875,2.3708
-1.5966796875,2.3709000000000002
-1.4605712890625,2.371
-1.69769287109375,2.3711
-1.55303955078125,2.3712
-1.666259765625,2.3713
-1.70745849609375,2.3714
-1.69342041015625,2.3715
-1.74652099609375,2.3716
-1.59515380859375,2.3717
-1.571044921875,2.3718
-1.78497314453125,2.3719
-1.7498779296875,2.372
-1.67999267578125,2.3721
-1.40655517578125,2.3722000000000003
-1.54052734375,2.3723
-1.89117431640625,2.3724000000000003
-1.5643310546875,2.3725
-1.8524169921875,2.3726000000000003
-1.77398681640625,2.3727
-1.58203125,2.3728000000000002
-1.67694091796875,2.3729
-1.72882080078125,2.373
-1.90643310546875,2.3731
-1.6790771484375,2.3732
-1.61956787109375,2.3733
-1.67816162109375,2.3734
-1.739501953125,2.3735
-2.10723876953125,2.3736
-1.82403564453125,2.3737
-1.94610595703125,2.3738
-1.98089599609375,2.3739
-1.7645263671875,2.374
-1.78436279296875,2.3741
-1.78741455078125,2.3742
-1.6363525390625,2.3743000000000003
-1.66656494140625,2.3744
-1.7791748046875,2.3745000000000003
-1.88995361328125,2.3746
-1.84326171875,2.3747000000000003
-2.088623046875,2.3748
-1.871337890625,2.3749000000000002
-1.69708251953125,2.375
-1.90399169921875,2.3751
-1.79412841796875,2.3752
-2.091064453125,2.3753
-1.8572998046875,2.3754
-1.91925048828125,2.3755
-2.00164794921875,2.3756
-2.008056640625,2.3757
-1.89056396484375,2.3758000000000004
-2.00897216796875,2.3759
-1.976318359375,2.3760000000000003
-1.8389892578125,2.3761
-2.0416259765625,2.3762000000000003
-1.90643310546875,2.3763
-2.19085693359375,2.3764000000000003
-2.01019287109375,2.3765
-1.89208984375,2.3766000000000003
-2.06085205078125,2.3767
-2.1258544921875,2.3768000000000002
-2.29217529296875,2.3769
-2.18048095703125,2.3770000000000002
-2.255859375,2.3771
-1.8035888671875,2.3772
-2.109375,2.3773
-1.939697265625,2.3774
-1.9757080078125,2.3775
-2.3052978515625,2.3776
-2.2369384765625,2.3777
-2.13836669921875,2.3778
-2.16094970703125,2.3779000000000003
-2.1441650390625,2.378
-2.36114501953125,2.3781000000000003
-2.2509765625,2.3782
-2.37060546875,2.3783000000000003
-2.1148681640625,2.3784
-2.286376953125,2.3785000000000003
-2.45147705078125,2.3786
-2.413330078125,2.3787000000000003
-2.5823974609375,2.3788
-2.2125244140625,2.3789000000000002
-2.423095703125,2.379
-2.3699951171875,2.3791
-2.5347900390625,2.3792
-2.939453125,2.3793
-2.5189208984375,2.3794
-2.53387451171875,2.3795
-2.3248291015625,2.3796
-2.5048828125,2.3797
-2.64434814453125,2.3798000000000004
-2.64373779296875,2.3799
-2.672119140625,2.3800000000000003
-2.38128662109375,2.3801
-2.69775390625,2.3802000000000003
-2.7410888671875,2.3803
-2.6055908203125,2.3804000000000003
-2.88421630859375,2.3805
-2.63427734375,2.3806000000000003
-2.7734375,2.3807
-2.442626953125,2.3808000000000002
-2.57659912109375,2.3809
-2.6470947265625,2.3810000000000002
-2.5970458984375,2.3811
-2.68890380859375,2.3812
-2.62847900390625,2.3813
-2.7410888671875,2.3814
-2.84332275390625,2.3815
-2.79266357421875,2.3816
-2.8759765625,2.3817
-2.469482421875,2.3818
-2.686767578125,2.3819000000000004
-2.61016845703125,2.382
-2.818603515625,2.3821000000000003
-2.78167724609375,2.3822
-2.83447265625,2.3823000000000003
-2.71514892578125,2.3824
-2.56805419921875,2.3825000000000003
-2.5836181640625,2.3826
-2.50946044921875,2.3827000000000003
-2.77740478515625,2.3828
-2.718505859375,2.3829000000000002
