V,timestamps
-1.004638671875,2.8262000000000005
-0.93841552734375,2.8263000000000003
-1.0302734375,2.8264000000000005
-0.738525390625,2.8265000000000002
-0.8795166015625,2.8266000000000004
-1.02081298828125,2.8267
-1.0113525390625,2.8268000000000004
-1.25274658203125,2.8269
-0.888671875,2.8270000000000004
-1.319580078125,2.8271
-1.3507080078125,2.8272000000000004
-0.97198486328125,2.8273
-1.38031005859375,2.8274000000000004
-1.34979248046875,2.8275
-1.30889892578125,2.8276000000000003
-1.34918212890625,2.8277
-1.30523681640625,2.8278000000000003
-1.41754150390625,2.8279000000000005
-1.37298583984375,2.8280000000000003
-1.38885498046875,2.8281000000000005
-1.636962890625,2.8282000000000003
-1.59881591796875,2.8283000000000005
-1.77398681640625,2.8284000000000002
-1.429443359375,2.8285000000000005
-1.5191650390625,2.8286000000000002
-1.76483154296875,2.8287000000000004
-1.875,2.8288
-1.82373046875,2.8289000000000004
-1.58599853515625,2.829
-2.0538330078125,2.8291000000000004
-1.74957275390625,2.8292
-1.6326904296875,2.8293000000000004
-1.881103515625,2.8294
-1.8450927734375,2.8295000000000003
-2.12127685546875,2.8296
-1.6973876953125,2.8297000000000003
-1.88232421875,2.8298000000000005
-1.84661865234375,2.8299000000000003
-1.86309814453125,2.8300000000000005
-1.92779541015625,2.8301000000000003
-1.82586669921875,2.8302000000000005
-2.08984375,2.8303000000000003
-2.1240234375,2.8304000000000005
-2.1826171875,2.8305000000000002
-1.99951171875,2.8306000000000004
-1.8878173828125,2.8307
-2.039794921875,2.8308000000000004
-1.86798095703125,2.8309
-2.0294189453125,2.8310000000000004
-2.037353515625,2.8311
-2.23968505859375,2.8312000000000004
-2.2015380859375,2.8313
-1.7120361328125,2.8314000000000004
-2.01019287109375,2.8315
-2.0989990234375,2.8316000000000003
-2.08770751953125,2.8317
-2.3126220703125,2.8318000000000003
-2.04620361328125,2.8319000000000005
-2.29156494140625,2.8320000000000003
-2.1942138671875,2.8321000000000005
-2.03643798828125,2.8322000000000003
-2.0489501953125,2.8323000000000005
-2.0330810546875,2.8324000000000003
-2.35260009765625,2.8325000000000005
-1.85302734375,2.8326000000000002
-2.18109130859375,2.8327000000000004
-2.04315185546875,2.8328
-2.05963134765625,2.8329000000000004
-2.12188720703125,2.833
-1.99920654296875,2.8331000000000004
-2.265625,2.8332
-2.2308349609375,2.8333000000000004
-2.122802734375,2.8334
-2.11700439453125,2.8335000000000004
-2.030029296875,2.8336
-2.09503173828125,2.8337000000000003
-1.81060791015625,2.8338000000000005
-2.0037841796875,2.8339000000000003
-1.9439697265625,2.8340000000000005
-1.92413330078125,2.8341000000000003
-1.75567626953125,2.8342000000000005
-1.837158203125,2.8343000000000003
-1.8109130859375,2.8344000000000005
-1.98394775390625,2.8345000000000002
-1.88201904296875,2.8346000000000005
-1.94427490234375,2.8347
-1.9134521484375,2.8348000000000004
-1.9061279296875,2.8349
-1.68060302734375,2.8350000000000004
-1.5484619140625,2.8351
-1.5972900390625,2.8352000000000004
-1.815185546875,2.8353
-1.7913818359375,2.8354000000000004
-1.2457275390625,2.8355
-1.4642333984375,2.8356000000000003
-1.54205322265625,2.8357
-1.36444091796875,2.8358000000000003
-1.35894775390625,2.8359000000000005
-1.31927490234375,2.8360000000000003
-1.6357421875,2.8361000000000005
-1.534423828125,2.8362000000000003
-1.2237548828125,2.8363000000000005
-1.2457275390625,2.8364000000000003
-1.4044189453125,2.8365000000000005
-1.28692626953125,2.8366000000000002
-0.93231201171875,2.8367000000000004
-0.98419189453125,2.8368
-0.79376220703125,2.8369000000000004
-1.24267578125,2.837
-0.89385986328125,2.8371000000000004
-0.6121826171875,2.8372
-0.9771728515625,2.8373000000000004
-0.828857421875,2.8374
-0.72662353515625,2.8375000000000004
-0.85174560546875,2.8376
-0.7958984375,2.8377000000000003
-0.63323974609375,2.8378
-0.63995361328125,2.8379000000000003
-0.6256103515625,2.8380000000000005
-0.509033203125,2.8381000000000003
-0.81634521484375,2.8382000000000005
-0.3509521484375,2.8383000000000003
-0.45257568359375,2.8384000000000005
-0.32501220703125,2.8385000000000002
-0.17974853515625,2.8386000000000005
-0.28961181640625,2.8387000000000002
-0.26641845703125,2.8388000000000004
-0.4449462890625,2.8389
-0.0311279296875,2.8390000000000004
-0.0616455078125,2.8391
-0.0311279296875,2.8392000000000004
-0.29754638671875,2.8393
-0.44219970703125,2.8394000000000004
-0.12908935546875,2.8395
-0.05126953125,2.8396000000000003
-0.0390625,2.8397
0.18798828125,2.8398000000000003
-0.42877197265625,2.8399000000000005
0.09979248046875,2.8400000000000003
-0.21392822265625,2.8401000000000005
-0.2294921875,2.8402000000000003
0.050048828125,2.8403000000000005
-0.02471923828125,2.8404000000000003
-0.21759033203125,2.8405000000000005
-0.1165771484375,2.8406000000000002
-0.10498046875,2.8407000000000004
0.008544921875,2.8408
-0.18951416015625,2.8409000000000004
-0.18157958984375,2.841
-0.4119873046875,2.8411000000000004
0.0164794921875,2.8412
-0.511474609375,2.8413000000000004
-0.37445068359375,2.8414
-0.24688720703125,2.8415000000000004
-0.452880859375,2.8416
-0.33660888671875,2.8417000000000003
-0.44097900390625,2.8418
-0.26275634765625,2.8419000000000003
-0.47149658203125,2.8420000000000005
-0.44036865234375,2.8421000000000003
-0.59783935546875,2.8422000000000005
-0.94024658203125,2.8423000000000003
-0.36102294921875,2.8424000000000005
-0.9344482421875,2.8425000000000002
-0.72540283203125,2.8426000000000005
-0.42327880859375,2.8427000000000002
-1.043701171875,2.8428000000000004
-0.74066162109375,2.8429
-0.97747802734375,2.8430000000000004
-0.90484619140625,2.8431
-0.6292724609375,2.8432000000000004
-0.94879150390625,2.8433
-0.89691162109375,2.8434000000000004
-0.97259521484375,2.8435
-1.11602783203125,2.8436000000000003
-1.10595703125,2.8437
-1.318359375,2.8438000000000003
-1.00250244140625,2.8439000000000005
-1.0943603515625,2.8440000000000003
-1.02783203125,2.8441000000000005
-1.24237060546875,2.8442000000000003
-1.260986328125,2.8443000000000005
-0.953369140625,2.8444000000000003
-1.37725830078125,2.8445000000000005
-0.98968505859375,2.8446000000000002
-1.02142333984375,2.8447000000000005
-1.0986328125,2.8448
-0.968017578125,2.8449000000000004
-1.26678466796875,2.845
-0.95184326171875,2.8451000000000004
-1.11663818359375,2.8452
-0.85479736328125,2.8453000000000004
-0.7861328125,2.8454
-1.04583740234375,2.8455000000000004
-0.60302734375,2.8456
-1.0064697265625,2.8457000000000003
-0.61798095703125,2.8458
-0.865478515625,2.8459000000000003
-0.69549560546875,2.8460000000000005
-0.69854736328125,2.8461000000000003
-0.93719482421875,2.8462000000000005
-0.41168212890625,2.8463000000000003
-0.728759765625,2.8464000000000005
-0.50445556640625,2.8465000000000003
-0.73883056640625,2.8466000000000005
-0.43731689453125,2.8467000000000002
-0.46234130859375,2.8468000000000004
-0.42724609375,2.8469
-0.20111083984375,2.8470000000000004
-0.47149658203125,2.8471
-0.23956298828125,2.8472000000000004
-0.2679443359375,2.8473
-0.37109375,2.8474000000000004
0.0079345703125,2.8475
0.15625,2.8476000000000004
0.00762939453125,2.8477
0.09765625,2.8478000000000003
0.0177001953125,2.8479000000000005
0.2947998046875,2.8480000000000003
0.0384521484375,2.8481000000000005
0.14007568359375,2.8482000000000003
0.3759765625,2.8483000000000005
0.364990234375,2.8484000000000003
0.36376953125,2.8485000000000005
0.2825927734375,2.8486000000000002
0.42083740234375,2.8487000000000005
0.43487548828125,2.8488
0.60302734375,2.8489000000000004
0.5511474609375,2.849
0.41290283203125,2.8491000000000004
0.770263671875,2.8492
0.54290771484375,2.8493000000000004
0.42205810546875,2.8494
0.5645751953125,2.8495000000000004
0.66375732421875,2.8496
0.5084228515625,2.8497000000000003
0.49163818359375,2.8498
0.440673828125,2.8499000000000003
0.44677734375,2.85
0.836181640625,2.8501000000000003
0.4315185546875,2.8502
0.59600830078125,2.8503000000000003
0.68023681640625,2.8504
0.47698974609375,2.8505000000000003
0.4241943359375,2.8506
0.42205810546875,2.8507000000000002
0.42755126953125,2.8508
0.42724609375,2.8509
0.4266357421875,2.851
-0.1776123046875,2.8511
0.23681640625,2.8512
0.2642822265625,2.8513
-0.24261474609375,2.8514
0.03387451171875,2.8515
0.21881103515625,2.8516
0.0299072265625,2.8517
0.10284423828125,2.8518
-0.17486572265625,2.8519
-0.296630859375,2.852
-0.18280029296875,2.8521
-0.2313232421875,2.8522000000000003
-0.4608154296875,2.8523
-0.18280029296875,2.8524000000000003
-0.45257568359375,2.8525
-0.46051025390625,2.8526000000000002
-0.44525146484375,2.8527
-0.82427978515625,2.8528000000000002
-0.52886962890625,2.8529
-0.65460205078125,2.853
-1.14349365234375,2.8531
-0.65216064453125,2.8532
-0.32562255859375,2.8533
-0.736083984375,2.8534
-0.82000732421875,2.8535
-0.92529296875,2.8536
-0.74981689453125,2.8537
-0.95947265625,2.8538
-0.953369140625,2.8539
-0.87554931640625,2.854
-1.03912353515625,2.8541000000000003
-1.04461669921875,2.8542
-1.2811279296875,2.8543000000000003
-0.91461181640625,2.8544
-0.79864501953125,2.8545000000000003
-1.0491943359375,2.8546
-0.93414306640625,2.8547000000000002
-1.24359130859375,2.8548
-0.80596923828125,2.8549
-1.03912353515625,2.855
-0.96221923828125,2.8551
-0.8935546875,2.8552
-0.8587646484375,2.8553
-0.865478515625,2.8554
-1.16363525390625,2.8555
-0.701904296875,2.8556
-0.81024169921875,2.8557
-0.8087158203125,2.8558
-0.68878173828125,2.8559
-1.06475830078125,2.856
-0.63385009765625,2.8561
-0.5517578125,2.8562000000000003
-0.885009765625,2.8563
-0.498046875,2.8564000000000003
-0.48736572265625,2.8565
-0.5108642578125,2.8566000000000003
-0.4437255859375,2.8567
-0.4669189453125,2.8568000000000002
-0.42877197265625,2.8569
-0.24932861328125,2.857
-0.32196044921875,2.8571
-0.53375244140625,2.8572
-0.10284423828125,2.8573
0.03509521484375,2.8574
-0.52032470703125,2.8575
-0.272216796875,2.8576
-0.330810546875,2.8577
0.02349853515625,2.8578
-0.145263671875,2.8579
-0.19012451171875,2.858
0.24688720703125,2.8581000000000003
0.1983642578125,2.8582
0.04974365234375,2.8583000000000003
-0.230712890625,2.8584
0.350341796875,2.8585000000000003
0.311279296875,2.8586
0.16265869140625,2.8587000000000002
0.15899658203125,2.8588
-0.1080322265625,2.8589
0.36163330078125,2.859
0.057373046875,2.8591
0.26123046875,2.8592
0.37872314453125,2.8593
0.34088134765625,2.8594
0.3399658203125,2.8595
0.34423828125,2.8596
0.2734375,2.8597
0.3759765625,2.8598
0.33538818359375,2.8599
0.13885498046875,2.86
0.27679443359375,2.8601
0.37261962890625,2.8602000000000003
0.18890380859375,2.8603
0.03570556640625,2.8604000000000003
0.36376953125,2.8605
0.29296875,2.8606000000000003
0.29388427734375,2.8607
0.40008544921875,2.8608000000000002
0.1953125,2.8609
0.374755859375,2.861
0.23834228515625,2.8611
-0.14251708984375,2.8612
0.15380859375,2.8613
0.1959228515625,2.8614
0.30303955078125,2.8615
0.225830078125,2.8616
0.0439453125,2.8617
-0.10223388671875,2.8618
0.0909423828125,2.8619
-0.20904541015625,2.862
-0.05035400390625,2.8621000000000003
0.3436279296875,2.8622
0.04669189453125,2.8623000000000003
-0.09979248046875,2.8624
-0.44219970703125,2.8625000000000003
-0.24200439453125,2.8626
-0.09185791015625,2.8627000000000002
-0.25177001953125,2.8628
-0.3802490234375,2.8629000000000002
-0.062255859375,2.863
-0.2020263671875,2.8631
-0.42999267578125,2.8632
-0.4278564453125,2.8633
-0.37841796875,2.8634
-0.18310546875,2.8635
-0.25543212890625,2.8636
-0.42266845703125,2.8637
-0.4766845703125,2.8638
-0.294189453125,2.8639
-0.479736328125,2.864
-0.7635498046875,2.8641
-0.30853271484375,2.8642000000000003
-0.4736328125,2.8643
-0.70343017578125,2.8644000000000003
-0.4083251953125,2.8645
-0.54046630859375,2.8646000000000003
-0.45745849609375,2.8647
-0.6622314453125,2.8648000000000002
-0.8892822265625,2.8649
-0.55450439453125,2.865
-0.3509521484375,2.8651
-0.7177734375,2.8652
-0.450439453125,2.8653
-0.623779296875,2.8654
-0.63995361328125,2.8655
-0.9912109375,2.8656
-0.47607421875,2.8657
-0.657958984375,2.8658
-0.61798095703125,2.8659
-0.51727294921875,2.866
-0.88134765625,2.8661
-0.37506103515625,2.8662
-0.4791259765625,2.8663000000000003
-0.42816162109375,2.8664
-0.2886962890625,2.8665000000000003
-0.45684814453125,2.8666
-0.364990234375,2.8667000000000002
-0.4681396484375,2.8668
-0.3106689453125,2.8669000000000002
-0.46417236328125,2.867
-0.0787353515625,2.8671
-0.4949951171875,2.8672
-0.4412841796875,2.8673
-0.2734375,2.8674
-0.1080322265625,2.8675
0.0079345703125,2.8676
0.07232666015625,2.8677
-0.28045654296875,2.8678
0.13031005859375,2.8679
0.216064453125,2.868
0.01922607421875,2.8681
0.318603515625,2.8682000000000003
0.3289794921875,2.8683
0.29632568359375,2.8684000000000003
0.35369873046875,2.8685
0.36773681640625,2.8686000000000003
0.380859375,2.8687
0.40740966796875,2.8688000000000002
0.4107666015625,2.8689
0.44097900390625,2.869
0.77728271484375,2.8691
0.4339599609375,2.8692
0.5877685546875,2.8693
1.085205078125,2.8694
0.611572265625,2.8695
0.965576171875,2.8696
0.545654296875,2.8697
0.821533203125,2.8698
1.025390625,2.8699
1.14044189453125,2.87
1.080322265625,2.8701
0.8880615234375,2.8702
1.107177734375,2.8703000000000003
1.01898193359375,2.8704
0.9100341796875,2.8705000000000003
1.30279541015625,2.8706
0.90240478515625,2.8707000000000003
1.22711181640625,2.8708
0.880126953125,2.8709000000000002
0.99365234375,2.871
1.468505859375,2.8711
1.55792236328125,2.8712
1.56402587890625,2.8713
1.4849853515625,2.8714
1.494140625,2.8715
1.441650390625,2.8716
1.26983642578125,2.8717
1.4239501953125,2.8718
1.43890380859375,2.8719
1.51458740234375,2.872
1.33514404296875,2.8721
1.314697265625,2.8722000000000003
1.32232666015625,2.8723
1.4239501953125,2.8724000000000003
1.3897705078125,2.8725
1.57745361328125,2.8726000000000003
1.61895751953125,2.8727
1.78497314453125,2.8728000000000002
1.67877197265625,2.8729
1.5020751953125,2.873
1.4044189453125,2.8731
1.64459228515625,2.8732
1.38580322265625,2.8733
1.39007568359375,2.8734
1.48468017578125,2.8735
1.5380859375,2.8736
1.4990234375,2.8737
1.10748291015625,2.8738
1.2774658203125,2.8739
1.34185791015625,2.874
1.4544677734375,2.8741
1.485595703125,2.8742
1.7864990234375,2.8743000000000003
1.74072265625,2.8744
1.43951416015625,2.8745000000000003
1.201171875,2.8746
1.01043701171875,2.8747000000000003
1.41876220703125,2.8748
1.21917724609375,2.8749000000000002
1.312255859375,2.875
1.32476806640625,2.8751
1.2872314453125,2.8752
1.26495361328125,2.8753
0.6298828125,2.8754
1.34552001953125,2.8755
1.18988037109375,2.8756
1.20941162109375,2.8757
1.0870361328125,2.8758000000000004
1.009521484375,2.8759
1.31500244140625,2.8760000000000003
0.87158203125,2.8761
1.19659423828125,2.8762000000000003
1.23260498046875,2.8763
0.87432861328125,2.8764000000000003
1.0107421875,2.8765
0.65216064453125,2.8766000000000003
1.00677490234375,2.8767
0.8154296875,2.8768000000000002
0.79620361328125,2.8769
0.94482421875,2.8770000000000002
0.83099365234375,2.8771
0.594482421875,2.8772
0.84320068359375,2.8773
0.494384765625,2.8774
0.93963623046875,2.8775
0.4425048828125,2.8776
0.66314697265625,2.8777
0.4266357421875,2.8778
0.4473876953125,2.8779000000000003
0.418701171875,2.878
0.4254150390625,2.8781000000000003
0.41046142578125,2.8782
0.33935546875,2.8783000000000003
0.3863525390625,2.8784
0.34027099609375,2.8785000000000003
0.13031005859375,2.8786
0.2606201171875,2.8787000000000003
-0.00579833984375,2.8788
0.1800537109375,2.8789000000000002
-0.18218994140625,2.879
-0.0152587890625,2.8791
0.269775390625,2.8792
0.091552734375,2.8793
-0.07171630859375,2.8794
-0.41290283203125,2.8795
-0.06561279296875,2.8796
-0.22064208984375,2.8797
-0.1165771484375,2.8798000000000004
-0.04486083984375,2.8799
-0.21759033203125,2.8800000000000003
-0.3387451171875,2.8801
-0.42938232421875,2.8802000000000003
-0.9515380859375,2.8803
-0.5059814453125,2.8804000000000003
-0.4107666015625,2.8805
-0.4901123046875,2.8806000000000003
-0.68084716796875,2.8807
-0.45562744140625,2.8808000000000002
-0.4852294921875,2.8809
-0.73394775390625,2.8810000000000002
-0.5059814453125,2.8811
-0.8245849609375,2.8812
-0.79071044921875,2.8813
-0.7952880859375,2.8814
-1.0528564453125,2.8815
-0.93353271484375,2.8816
-1.055908203125,2.8817
-0.9173583984375,2.8818
-1.1181640625,2.8819000000000004
-1.03546142578125,2.882
-0.9588623046875,2.8821000000000003
-1.09527587890625,2.8822
-1.0650634765625,2.8823000000000003
-1.1865234375,2.8824
-1.121826171875,2.8825000000000003
-1.34979248046875,2.8826
-1.20635986328125,2.8827000000000003
-1.3494873046875,2.8828
-1.3739013671875,2.8829000000000002
-1.66900634765625,2.883
-1.6741943359375,2.8831
-1.256103515625,2.8832
-1.49139404296875,2.8833
-1.256103515625,2.8834
-1.53839111328125,2.8835
-1.71478271484375,2.8836
-1.47064208984375,2.8837
-1.83685302734375,2.8838000000000004
-1.65130615234375,2.8839
-1.7724609375,2.8840000000000003
-1.6204833984375,2.8841
-1.54571533203125,2.8842000000000003
-2.0318603515625,2.8843
-1.7962646484375,2.8844000000000003
-1.6949462890625,2.8845
-1.62841796875,2.8846000000000003
-2.025146484375,2.8847
-1.61224365234375,2.8848000000000003
-1.688232421875,2.8849
-1.939697265625,2.8850000000000002
-1.81793212890625,2.8851
-2.21221923828125,2.8852
-1.94122314453125,2.8853
-2.04254150390625,2.8854
-2.01416015625,2.8855
-1.81549072265625,2.8856
-1.9580078125,2.8857
-1.8377685546875,2.8858
-2.0941162109375,2.8859000000000004
-1.94244384765625,2.886
-1.95220947265625,2.8861000000000003
-1.86431884765625,2.8862
-1.55059814453125,2.8863000000000003
-1.82342529296875,2.8864
-1.95159912109375,2.8865000000000003
-1.93084716796875,2.8866
-2.03338623046875,2.8867000000000003
-1.83685302734375,2.8868
-1.8658447265625,2.8869000000000002
-1.80267333984375,2.887
-1.91650390625,2.8871
-1.7584228515625,2.8872
-1.676025390625,2.8873
-2.159423828125,2.8874
-1.446533203125,2.8875
-1.636962890625,2.8876
-1.64825439453125,2.8877
-1.77642822265625,2.8878
-2.037353515625,2.8879
-1.54205322265625,2.8880000000000003
-1.829833984375,2.8881
-1.58050537109375,2.8882000000000003
-1.60400390625,2.8883
-1.7926025390625,2.8884000000000003
-1.6009521484375,2.8885
-1.67022705078125,2.8886000000000003
-1.4788818359375,2.8887
-1.826171875,2.8888000000000003
-1.43829345703125,2.8889
-1.527099609375,2.8890000000000002
-1.57012939453125,2.8891
-1.21124267578125,2.8892
-1.35528564453125,2.8893
-1.22894287109375,2.8894
-1.5972900390625,2.8895
-1.7437744140625,2.8896
-1.19476318359375,2.8897
-1.46697998046875,2.8898
-1.45263671875,2.8899000000000004
-1.34185791015625,2.89
-1.52801513671875,2.8901000000000003
-1.60308837890625,2.8902
-1.690673828125,2.8903000000000003
-1.182861328125,2.8904
-1.18560791015625,2.8905000000000003
-1.05316162109375,2.8906
-1.27227783203125,2.8907000000000003
-1.4849853515625,2.8908
-0.9991455078125,2.8909000000000002
-1.33453369140625,2.891
-1.03302001953125,2.8911000000000002
-1.0040283203125,2.8912
-1.3702392578125,2.8913
-1.18743896484375,2.8914
-1.43524169921875,2.8915
-1.038818359375,2.8916
-1.029052734375,2.8917
-1.04583740234375,2.8918
-1.08154296875,2.8919
-1.21368408203125,2.8920000000000003
-1.01226806640625,2.8921
-1.083984375,2.8922000000000003
-0.8831787109375,2.8923
-1.02081298828125,2.8924000000000003
-1.03790283203125,2.8925
-1.06597900390625,2.8926000000000003
-1.3330078125,2.8927
-1.1669921875,2.8928000000000003
-1.16943359375,2.8929
-1.15447998046875,2.8930000000000002
-1.33941650390625,2.8931
-1.09222412109375,2.8932
-1.24908447265625,2.8933
-1.06353759765625,2.8934
-1.13372802734375,2.8935
-1.60614013671875,2.8936
-1.1383056640625,2.8937
-1.17340087890625,2.8938
-1.2786865234375,2.8939000000000004
-1.01531982421875,2.894
-1.15478515625,2.8941000000000003
-1.256103515625,2.8942
-1.5985107421875,2.8943000000000003
-1.4361572265625,2.8944
-1.53656005859375,2.8945000000000003
-1.1724853515625,2.8946
-1.553955078125,2.8947000000000003
-1.483154296875,2.8948
-1.32659912109375,2.8949000000000003
-1.59881591796875,2.895
-1.60400390625,2.8951000000000002
-1.365966796875,2.8952
-1.50421142578125,2.8953
-1.3018798828125,2.8954
-1.57745361328125,2.8955
-1.66229248046875,2.8956
-1.62506103515625,2.8957
-1.566162109375,2.8958
-1.8231201171875,2.8959
-1.93450927734375,2.8960000000000004
-1.66107177734375,2.8961
-1.80633544921875,2.8962000000000003
-1.88934326171875,2.8963
-1.844482421875,2.8964000000000003
-2.00653076171875,2.8965
-1.67083740234375,2.8966000000000003
-2.0697021484375,2.8967
-1.91436767578125,2.8968000000000003
-1.58111572265625,2.8969
-1.92230224609375,2.8970000000000002
-1.70562744140625,2.8971
-2.100830078125,2.8972
-1.6778564453125,2.8973
-1.78253173828125,2.8974
-1.76025390625,2.8975
-1.95098876953125,2.8976
-1.9342041015625,2.8977
-1.65496826171875,2.8978
-1.94122314453125,2.8979000000000004
-1.7962646484375,2.898
-1.622314453125,2.8981000000000003
-1.94793701171875,2.8982
-1.563720703125,2.8983000000000003
-1.85943603515625,2.8984
-1.7803955078125,2.8985000000000003
-1.58294677734375,2.8986
-1.6064453125,2.8987000000000003
-1.81549072265625,2.8988
-1.55487060546875,2.8989000000000003
-1.46881103515625,2.899
-1.47552490234375,2.8991000000000002
-1.56463623046875,2.8992
-1.58233642578125,2.8993
-1.888427734375,2.8994
-1.34429931640625,2.8995
-1.74530029296875,2.8996
-1.6790771484375,2.8997
-1.15234375,2.8998
-1.52069091796875,2.8999
-1.53045654296875,2.9000000000000004
-1.64093017578125,2.9001000000000006
-1.21337890625,2.9002000000000003
-1.334228515625,2.9003000000000005
-1.24725341796875,2.9004000000000003
-1.3916015625,2.9005000000000005
-1.4959716796875,2.9006000000000003
-1.23382568359375,2.9007000000000005
-1.685791015625,2.9008000000000003
-1.40228271484375,2.9009000000000005
-1.33514404296875,2.9010000000000002
-1.72149658203125,2.9011000000000005
-1.474609375,2.9012000000000002
-1.5960693359375,2.9013000000000004
-1.4398193359375,2.9014
-1.2750244140625,2.9015000000000004
-1.44805908203125,2.9016
-1.35223388671875,2.9017000000000004
-1.42425537109375,2.9018
-1.522216796875,2.9019000000000004
-1.3568115234375,2.902
-1.52557373046875,2.9021000000000003
-1.5045166015625,2.9022000000000006
-1.4691162109375,2.9023000000000003
-1.57073974609375,2.9024000000000005
-1.75537109375,2.9025000000000003
-1.6015625,2.9026000000000005
-1.2579345703125,2.9027000000000003
-1.5704345703125,2.9028000000000005
-1.51763916015625,2.9029000000000003
-1.4044189453125,2.9030000000000005
-1.5399169921875,2.9031000000000002
-1.3470458984375,2.9032000000000004
-1.3916015625,2.9033
-1.6143798828125,2.9034000000000004
-1.53076171875,2.9035
-1.53900146484375,2.9036000000000004
-1.60308837890625,2.9037
-1.51153564453125,2.9038000000000004
-1.4208984375,2.9039
-1.5386962890625,2.9040000000000004
-1.48895263671875,2.9041000000000006
-1.7431640625,2.9042000000000003
-1.71478271484375,2.9043000000000005
-1.3348388671875,2.9044000000000003
-1.55242919921875,2.9045000000000005
-1.44439697265625,2.9046000000000003
-1.47705078125,2.9047000000000005
-1.70013427734375,2.9048000000000003
-1.80450439453125,2.9049000000000005
-1.6839599609375,2.9050000000000002
-1.52557373046875,2.9051000000000005
-1.468505859375,2.9052000000000002
-1.48468017578125,2.9053000000000004
-1.697998046875,2.9054
-1.60430908203125,2.9055000000000004
-1.59576416015625,2.9056
-1.649169921875,2.9057000000000004
-1.473388671875,2.9058
-1.41204833984375,2.9059000000000004
-1.5509033203125,2.906
-1.6607666015625,2.9061000000000003
-1.6778564453125,2.9062000000000006
-1.641845703125,2.9063000000000003
-1.50543212890625,2.9064000000000005
-1.71051025390625,2.9065000000000003
-1.66351318359375,2.9066000000000005
-1.494140625,2.9067000000000003
-1.5399169921875,2.9068000000000005
-1.67266845703125,2.9069000000000003
-1.79901123046875,2.9070000000000005
-1.63665771484375,2.9071000000000002
-1.55242919921875,2.9072000000000005
-1.693115234375,2.9073
-1.8963623046875,2.9074000000000004
-1.69281005859375,2.9075
-1.63726806640625,2.9076000000000004
-1.8609619140625,2.9077
-2.09197998046875,2.9078000000000004
-1.5972900390625,2.9079
-2.008056640625,2.9080000000000004
-1.5399169921875,2.9081000000000006
-1.70928955078125,2.9082000000000003
-1.84661865234375,2.9083000000000006
-1.6259765625,2.9084000000000003
-1.7913818359375,2.9085000000000005
-1.834716796875,2.9086000000000003
-1.763916015625,2.9087000000000005
-1.73675537109375,2.9088000000000003
-1.768798828125,2.9089000000000005
-2.0465087890625,2.9090000000000003
-1.89727783203125,2.9091000000000005
-2.196044921875,2.9092000000000002
-1.7041015625,2.9093000000000004
-2.2113037109375,2.9094
-1.8939208984375,2.9095000000000004
-1.71600341796875,2.9096
-2.10235595703125,2.9097000000000004
-2.1087646484375,2.9098
-2.07489013671875,2.9099000000000004
-1.89544677734375,2.91
-1.923828125,2.9101000000000004
-1.79168701171875,2.9102000000000006
-1.937255859375,2.9103000000000003
-1.96319580078125,2.9104000000000005
-1.89300537109375,2.9105000000000003
-2.1881103515625,2.9106000000000005
-2.21282958984375,2.9107000000000003
-1.9512939453125,2.9108000000000005
-2.0318603515625,2.9109000000000003
-2.0806884765625,2.9110000000000005
-2.31903076171875,2.9111000000000002
-2.1612548828125,2.9112000000000005
-1.885986328125,2.9113
-2.2735595703125,2.9114000000000004
-2.07122802734375,2.9115
-2.01171875,2.9116000000000004
-2.28790283203125,2.9117
-2.08831787109375,2.9118000000000004
-2.4334716796875,2.9119
-2.2344970703125,2.9120000000000004
-2.34771728515625,2.9121000000000006
-2.24029541015625,2.9122000000000003
-2.41424560546875,2.9123000000000006
-2.33642578125,2.9124000000000003
-2.13104248046875,2.9125000000000005
-2.3486328125,2.9126000000000003
-2.2955322265625,2.9127000000000005
-2.45758056640625,2.9128000000000003
-2.4713134765625,2.9129000000000005
-2.28363037109375,2.9130000000000003
-2.3272705078125,2.9131000000000005
-2.3345947265625,2.9132000000000002
-2.23236083984375,2.9133000000000004
-2.2088623046875,2.9134
-2.63580322265625,2.9135000000000004
-2.3834228515625,2.9136
-2.22015380859375,2.9137000000000004
-2.36572265625,2.9138
-2.31292724609375,2.9139000000000004
-2.37945556640625,2.914
-2.57476806640625,2.9141000000000004
-2.291259765625,2.9142000000000006
-2.4407958984375,2.9143000000000003
-2.2918701171875,2.9144000000000005
-2.26318359375,2.9145000000000003
-2.53143310546875,2.9146000000000005
-2.54302978515625,2.9147000000000003
-2.50946044921875,2.9148000000000005
-2.1844482421875,2.9149000000000003
-2.3907470703125,2.9150000000000005
-2.2216796875,2.9151000000000002
-2.46551513671875,2.9152000000000005
-2.33367919921875,2.9153000000000002
-2.38983154296875,2.9154000000000004
-2.55584716796875,2.9155
-2.3626708984375,2.9156000000000004
-2.4761962890625,2.9157
-2.3699951171875,2.9158000000000004
-2.5128173828125,2.9159
-2.6446533203125,2.9160000000000004
-2.3895263671875,2.9161
-2.3358154296875,2.9162000000000003
-2.37335205078125,2.9163000000000006
-2.44384765625,2.9164000000000003
-2.203369140625,2.9165000000000005
-2.42218017578125,2.9166000000000003
-2.3394775390625,2.9167000000000005
-2.535400390625,2.9168000000000003
-2.4853515625,2.9169000000000005
-2.37945556640625,2.9170000000000003
