V,timestamps
-0.84625244140625,2.7993
-0.662841796875,2.7994
-1.0302734375,2.7995
-1.18988037109375,2.7996
-1.2841796875,2.7997
-0.9320068359375,2.7998
-0.9478759765625,2.7999
-1.01287841796875,2.8000000000000003
-0.9173583984375,2.8001000000000005
-1.06842041015625,2.8002000000000002
-1.00677490234375,2.8003000000000005
-1.2677001953125,2.8004000000000002
-1.13311767578125,2.8005000000000004
-1.0052490234375,2.8006
-0.82489013671875,2.8007000000000004
-0.74188232421875,2.8008
-0.84228515625,2.8009000000000004
-0.64300537109375,2.801
-0.823974609375,2.8011000000000004
-1.280517578125,2.8012
-1.082763671875,2.8013000000000003
-0.85968017578125,2.8014
-1.1090087890625,2.8015000000000003
-0.8563232421875,2.8016
-1.1431884765625,2.8017000000000003
-0.875244140625,2.8018
-0.80078125,2.8019000000000003
-1.21490478515625,2.802
-1.05560302734375,2.8021000000000003
-0.7354736328125,2.8022000000000005
-0.958251953125,2.8023000000000002
-0.777587890625,2.8024000000000004
-0.775146484375,2.8025
-0.941162109375,2.8026000000000004
-0.8575439453125,2.8027
-0.77056884765625,2.8028000000000004
-1.240234375,2.8029
-0.95123291015625,2.8030000000000004
-0.69854736328125,2.8031
-0.95733642578125,2.8032000000000004
-0.997314453125,2.8033
-0.9326171875,2.8034000000000003
-1.03790283203125,2.8035
-0.87646484375,2.8036000000000003
-1.39495849609375,2.8037
-0.98724365234375,2.8038000000000003
-0.7196044921875,2.8039
-0.8294677734375,2.8040000000000003
-1.05682373046875,2.8041000000000005
-1.0614013671875,2.8042000000000002
-0.85052490234375,2.8043000000000005
-1.1474609375,2.8044000000000002
-0.804443359375,2.8045000000000004
-0.88226318359375,2.8046
-1.19354248046875,2.8047000000000004
-0.7904052734375,2.8048
-1.05682373046875,2.8049000000000004
-0.90545654296875,2.805
-0.89691162109375,2.8051000000000004
-1.16546630859375,2.8052
-0.9716796875,2.8053000000000003
-1.09039306640625,2.8054
-0.9521484375,2.8055000000000003
-0.8831787109375,2.8056
-1.07330322265625,2.8057000000000003
-0.9735107421875,2.8058
-1.15447998046875,2.8059000000000003
-0.8642578125,2.806
-1.02935791015625,2.8061000000000003
-1.0040283203125,2.8062000000000005
-0.80169677734375,2.8063000000000002
-0.86822509765625,2.8064000000000004
-0.9454345703125,2.8065
-0.9173583984375,2.8066000000000004
-0.7794189453125,2.8067
-0.8935546875,2.8068000000000004
-0.9942626953125,2.8069
-0.859375,2.8070000000000004
-0.92498779296875,2.8071
-0.84442138671875,2.8072000000000004
-1.05560302734375,2.8073
-1.0821533203125,2.8074000000000003
-1.0186767578125,2.8075
-1.058349609375,2.8076000000000003
-0.99212646484375,2.8077
-0.88226318359375,2.8078000000000003
-0.88165283203125,2.8079
-0.6634521484375,2.8080000000000003
-0.53497314453125,2.8081000000000005
-1.03057861328125,2.8082000000000003
-0.93170166015625,2.8083000000000005
-1.11968994140625,2.8084000000000002
-0.926513671875,2.8085000000000004
-0.8087158203125,2.8086
-0.89019775390625,2.8087000000000004
-0.90240478515625,2.8088
-1.1480712890625,2.8089000000000004
-1.30462646484375,2.809
-1.04095458984375,2.8091000000000004
-0.7745361328125,2.8092
-0.80108642578125,2.8093000000000004
-0.91217041015625,2.8094
-0.85205078125,2.8095000000000003
-0.90087890625,2.8096
-0.92803955078125,2.8097000000000003
-0.8355712890625,2.8098
-1.05712890625,2.8099000000000003
-0.77301025390625,2.81
-0.83831787109375,2.8101000000000003
-1.009521484375,2.8102000000000005
-0.8233642578125,2.8103000000000002
-0.9033203125,2.8104000000000005
-0.76019287109375,2.8105
-0.7177734375,2.8106000000000004
-0.92529296875,2.8107
-0.95977783203125,2.8108000000000004
-0.780029296875,2.8109
-0.84991455078125,2.8110000000000004
-0.9881591796875,2.8111
-0.6024169921875,2.8112000000000004
-1.031494140625,2.8113
-1.09619140625,2.8114000000000003
-1.058349609375,2.8115
-1.18804931640625,2.8116000000000003
-0.55450439453125,2.8117
-0.78369140625,2.8118000000000003
-0.9088134765625,2.8119
-0.66070556640625,2.8120000000000003
-0.565185546875,2.8121000000000005
-0.70556640625,2.8122000000000003
-1.10076904296875,2.8123000000000005
-0.72174072265625,2.8124000000000002
-0.77239990234375,2.8125000000000004
-0.64910888671875,2.8126
-0.704345703125,2.8127000000000004
-0.982666015625,2.8128
-0.66864013671875,2.8129000000000004
-1.162109375,2.813
-0.95611572265625,2.8131000000000004
-0.70098876953125,2.8132
-0.67413330078125,2.8133000000000004
-0.69305419921875,2.8134
-1.063232421875,2.8135000000000003
-0.56976318359375,2.8136
-0.7012939453125,2.8137000000000003
-0.68206787109375,2.8138
-0.6951904296875,2.8139000000000003
-0.95367431640625,2.814
-0.489501953125,2.8141000000000003
-0.87127685546875,2.8142000000000005
-0.79193115234375,2.8143000000000002
-0.8245849609375,2.8144000000000005
-0.823974609375,2.8145000000000002
-0.426025390625,2.8146000000000004
-0.87127685546875,2.8147
-0.8050537109375,2.8148000000000004
-0.64178466796875,2.8149
-0.60455322265625,2.8150000000000004
-0.4669189453125,2.8151
-0.74371337890625,2.8152000000000004
-0.46722412109375,2.8153
-0.6646728515625,2.8154000000000003
-0.99822998046875,2.8155
-0.71746826171875,2.8156000000000003
-0.609130859375,2.8157
-0.8465576171875,2.8158000000000003
-0.6964111328125,2.8159
-0.79742431640625,2.8160000000000003
-0.5535888671875,2.8161
-0.526123046875,2.8162000000000003
-0.63934326171875,2.8163000000000005
-0.72265625,2.8164000000000002
-0.5963134765625,2.8165000000000004
-0.59051513671875,2.8166
-0.6951904296875,2.8167000000000004
-0.48309326171875,2.8168
-0.76629638671875,2.8169000000000004
-0.5694580078125,2.817
-0.59967041015625,2.8171000000000004
-0.88531494140625,2.8172
-0.498046875,2.8173000000000004
-0.44403076171875,2.8174
-0.740966796875,2.8175000000000003
-0.69580078125,2.8176
-0.75927734375,2.8177000000000003
-0.51116943359375,2.8178
-0.3515625,2.8179000000000003
-0.5230712890625,2.818
-0.6866455078125,2.8181000000000003
-0.4827880859375,2.8182000000000005
-0.50537109375,2.8183000000000002
-0.582275390625,2.8184000000000005
-0.465087890625,2.8185000000000002
-0.46966552734375,2.8186000000000004
-0.78216552734375,2.8187
-0.7940673828125,2.8188000000000004
-0.49346923828125,2.8189
-0.528564453125,2.8190000000000004
-0.3564453125,2.8191
-0.477294921875,2.8192000000000004
-0.6207275390625,2.8193
-0.48004150390625,2.8194000000000004
-0.89447021484375,2.8195
-0.49041748046875,2.8196000000000003
-0.47576904296875,2.8197
-0.4547119140625,2.8198000000000003
-0.4736328125,2.8199
-0.7403564453125,2.8200000000000003
-0.53436279296875,2.8201
-0.6890869140625,2.8202000000000003
-0.3741455078125,2.8203000000000005
-0.49713134765625,2.8204000000000002
-0.60638427734375,2.8205000000000005
-0.56915283203125,2.8206
-0.867919921875,2.8207000000000004
-0.322265625,2.8208
-0.48431396484375,2.8209000000000004
-0.3515625,2.821
-0.643310546875,2.8211000000000004
-0.9619140625,2.8212
-0.54290771484375,2.8213000000000004
-0.92193603515625,2.8214
-0.49957275390625,2.8215000000000003
-0.633544921875,2.8216
-0.86181640625,2.8217000000000003
-0.46051025390625,2.8218
-0.69671630859375,2.8219000000000003
-0.42083740234375,2.822
-0.47607421875,2.8221000000000003
-0.44464111328125,2.8222000000000005
-0.49346923828125,2.8223000000000003
-0.3802490234375,2.8224000000000005
-0.44189453125,2.8225000000000002
-0.560302734375,2.8226000000000004
-0.6573486328125,2.8227
-0.93353271484375,2.8228000000000004
-0.321044921875,2.8229
-0.48095703125,2.8230000000000004
-0.748291015625,2.8231
-0.53314208984375,2.8232000000000004
-0.52154541015625,2.8233
-0.68389892578125,2.8234000000000004
-0.61309814453125,2.8235
-0.80169677734375,2.8236000000000003
-0.2484130859375,2.8237
-0.36895751953125,2.8238000000000003
-0.46051025390625,2.8239
-0.53314208984375,2.8240000000000003
-0.4669189453125,2.8241
-0.45867919921875,2.8242000000000003
-0.49835205078125,2.8243000000000005
-0.40740966796875,2.8244000000000002
-0.55816650390625,2.8245000000000005
-0.44952392578125,2.8246
-0.4803466796875,2.8247000000000004
-0.68695068359375,2.8248
-0.33233642578125,2.8249000000000004
-0.29815673828125,2.825
-0.51483154296875,2.8251000000000004
-0.56793212890625,2.8252
-0.75714111328125,2.8253000000000004
-0.4437255859375,2.8254
-0.46112060546875,2.8255000000000003
-0.6072998046875,2.8256
-0.42938232421875,2.8257000000000003
-0.4217529296875,2.8258000000000005
-0.56121826171875,2.8259000000000003
-0.69610595703125,2.8260000000000005
-0.21820068359375,2.8261000000000003
-0.33294677734375,2.8262000000000005
-0.40618896484375,2.8263000000000003
-0.4425048828125,2.8264000000000005
-0.4669189453125,2.8265000000000002
-0.357666015625,2.8266000000000004
-0.47515869140625,2.8267
-0.65216064453125,2.8268000000000004
-0.4412841796875,2.8269
-0.291748046875,2.8270000000000004
-0.44281005859375,2.8271
-0.3387451171875,2.8272000000000004
-0.51300048828125,2.8273
-0.57861328125,2.8274000000000004
-0.3106689453125,2.8275
-0.54473876953125,2.8276000000000003
-0.3936767578125,2.8277
-0.19775390625,2.8278000000000003
-0.39154052734375,2.8279000000000005
-0.43548583984375,2.8280000000000003
-0.450439453125,2.8281000000000005
-0.18646240234375,2.8282000000000003
-0.1678466796875,2.8283000000000005
-0.3338623046875,2.8284000000000002
-0.242919921875,2.8285000000000005
-0.64453125,2.8286000000000002
-0.04608154296875,2.8287000000000004
-0.52398681640625,2.8288
-0.30426025390625,2.8289000000000004
-0.4180908203125,2.829
-0.4473876953125,2.8291000000000004
-0.0836181640625,2.8292
-0.74798583984375,2.8293000000000004
-0.15472412109375,2.8294
-0.43304443359375,2.8295000000000003
-0.269775390625,2.8296
-0.1715087890625,2.8297000000000003
-0.88409423828125,2.8298000000000005
-0.216064453125,2.8299000000000003
-0.48095703125,2.8300000000000005
-0.62652587890625,2.8301000000000003
-0.18707275390625,2.8302000000000005
-0.12908935546875,2.8303000000000003
-0.11260986328125,2.8304000000000005
-0.625,2.8305000000000002
-0.4278564453125,2.8306000000000004
-0.42205810546875,2.8307
-0.16204833984375,2.8308000000000004
-0.328369140625,2.8309
-0.46478271484375,2.8310000000000004
-0.18585205078125,2.8311
-0.40252685546875,2.8312000000000004
-0.421142578125,2.8313
-0.30029296875,2.8314000000000004
-0.6414794921875,2.8315
-0.511474609375,2.8316000000000003
-0.29510498046875,2.8317
-0.384521484375,2.8318000000000003
-0.20294189453125,2.8319000000000005
-0.0823974609375,2.8320000000000003
-0.4827880859375,2.8321000000000005
-0.40618896484375,2.8322000000000003
-0.2703857421875,2.8323000000000005
-0.02899169921875,2.8324000000000003
-0.29571533203125,2.8325000000000005
-0.45654296875,2.8326000000000002
-0.2606201171875,2.8327000000000004
-0.45806884765625,2.8328
-0.50933837890625,2.8329000000000004
-0.63018798828125,2.833
-0.36712646484375,2.8331000000000004
-0.06683349609375,2.8332
-0.26885986328125,2.8333000000000004
-0.18402099609375,2.8334
-0.48004150390625,2.8335000000000004
-0.03753662109375,2.8336
-0.16998291015625,2.8337000000000003
-0.47088623046875,2.8338000000000005
-0.39306640625,2.8339000000000003
-0.4864501953125,2.8340000000000005
-0.30975341796875,2.8341000000000003
-0.21087646484375,2.8342000000000005
-0.19378662109375,2.8343000000000003
-0.08636474609375,2.8344000000000005
-0.1654052734375,2.8345000000000002
-0.42633056640625,2.8346000000000005
-0.2392578125,2.8347
0.032958984375,2.8348000000000004
-0.09796142578125,2.8349
-0.4071044921875,2.8350000000000004
-0.17181396484375,2.8351
-0.20172119140625,2.8352000000000004
-0.17120361328125,2.8353
-0.20751953125,2.8354000000000004
-0.47943115234375,2.8355
-0.1739501953125,2.8356000000000003
-0.10406494140625,2.8357
-0.4827880859375,2.8358000000000003
-0.14923095703125,2.8359000000000005
-0.21240234375,2.8360000000000003
-0.111083984375,2.8361000000000005
-0.4071044921875,2.8362000000000003
-0.29144287109375,2.8363000000000005
0.059814453125,2.8364000000000003
-0.093994140625,2.8365000000000005
-0.108642578125,2.8366000000000002
-0.33233642578125,2.8367000000000004
-0.17333984375,2.8368
-0.0146484375,2.8369000000000004
-0.4022216796875,2.837
-0.23223876953125,2.8371000000000004
-0.0341796875,2.8372
-0.04150390625,2.8373000000000004
-0.11383056640625,2.8374
-0.13092041015625,2.8375000000000004
-0.09735107421875,2.8376
-0.27130126953125,2.8377000000000003
-0.1171875,2.8378
-0.465087890625,2.8379000000000003
-0.303955078125,2.8380000000000005
-0.1202392578125,2.8381000000000003
-0.35675048828125,2.8382000000000005
-0.13519287109375,2.8383000000000003
-0.29144287109375,2.8384000000000005
-0.09124755859375,2.8385000000000002
-0.1837158203125,2.8386000000000005
-0.2691650390625,2.8387000000000002
-0.101318359375,2.8388000000000004
0.08392333984375,2.8389
0.2301025390625,2.8390000000000004
-0.44464111328125,2.8391
-0.14434814453125,2.8392000000000004
-0.29571533203125,2.8393
-0.20050048828125,2.8394000000000004
0.113525390625,2.8395
-0.04302978515625,2.8396000000000003
-0.4718017578125,2.8397
-0.452880859375,2.8398000000000003
-0.3466796875,2.8399000000000005
-0.43426513671875,2.8400000000000003
-0.14434814453125,2.8401000000000005
-0.24871826171875,2.8402000000000003
-0.41534423828125,2.8403000000000005
-0.228271484375,2.8404000000000003
-0.41961669921875,2.8405000000000005
0.00213623046875,2.8406000000000002
-0.00701904296875,2.8407000000000004
-0.247802734375,2.8408
-0.25115966796875,2.8409000000000004
-0.0823974609375,2.841
-0.14678955078125,2.8411000000000004
-0.39947509765625,2.8412
-0.20111083984375,2.8413000000000004
-0.16326904296875,2.8414
-0.05035400390625,2.8415000000000004
-0.2374267578125,2.8416
-0.01922607421875,2.8417000000000003
-0.20599365234375,2.8418
-0.35736083984375,2.8419000000000003
-0.40771484375,2.8420000000000005
-0.1580810546875,2.8421000000000003
-0.18280029296875,2.8422000000000005
-0.00762939453125,2.8423000000000003
-0.52215576171875,2.8424000000000005
-0.4266357421875,2.8425000000000002
-0.24627685546875,2.8426000000000005
-0.42266845703125,2.8427000000000002
0.05279541015625,2.8428000000000004
-0.16845703125,2.8429
-0.11322021484375,2.8430000000000004
-0.08758544921875,2.8431
-0.418701171875,2.8432000000000004
-0.11810302734375,2.8433
-0.2435302734375,2.8434000000000004
-0.213623046875,2.8435
-0.30914306640625,2.8436000000000003
-0.408935546875,2.8437
-0.0738525390625,2.8438000000000003
-0.60272216796875,2.8439000000000005
-0.0323486328125,2.8440000000000003
-0.267333984375,2.8441000000000005
-0.18096923828125,2.8442000000000003
-0.1226806640625,2.8443000000000005
-0.4583740234375,2.8444000000000003
0.00213623046875,2.8445000000000005
-0.357666015625,2.8446000000000002
-0.43182373046875,2.8447000000000005
0.00213623046875,2.8448
-0.10955810546875,2.8449000000000004
-0.06378173828125,2.845
-0.45074462890625,2.8451000000000004
-0.2923583984375,2.8452
-0.3118896484375,2.8453000000000004
0.05279541015625,2.8454
-0.25360107421875,2.8455000000000004
-0.24169921875,2.8456
0.09063720703125,2.8457000000000003
-0.274658203125,2.8458
-0.28594970703125,2.8459000000000003
-0.2947998046875,2.8460000000000005
-0.13275146484375,2.8461000000000003
-0.440673828125,2.8462000000000005
-0.1617431640625,2.8463000000000003
-0.46295166015625,2.8464000000000005
-0.3631591796875,2.8465000000000003
0.01617431640625,2.8466000000000005
-0.7440185546875,2.8467000000000002
-0.21392822265625,2.8468000000000004
0.0115966796875,2.8469
-0.29388427734375,2.8470000000000004
-0.05859375,2.8471
-0.4522705078125,2.8472000000000004
-0.01739501953125,2.8473
-0.035400390625,2.8474000000000004
-0.09246826171875,2.8475
-0.25970458984375,2.8476000000000004
0.0152587890625,2.8477
-0.01556396484375,2.8478000000000003
-0.51910400390625,2.8479000000000005
-0.194091796875,2.8480000000000003
-0.34881591796875,2.8481000000000005
-0.1708984375,2.8482000000000003
0.0543212890625,2.8483000000000005
-0.44097900390625,2.8484000000000003
-0.216064453125,2.8485000000000005
-0.31280517578125,2.8486000000000002
-0.21026611328125,2.8487000000000005
-0.406494140625,2.8488
-0.18768310546875,2.8489000000000004
-0.2191162109375,2.849
-0.14434814453125,2.8491000000000004
-0.3826904296875,2.8492
-0.2850341796875,2.8493000000000004
-0.29296875,2.8494
-0.16845703125,2.8495000000000004
-0.2508544921875,2.8496
-0.36041259765625,2.8497000000000003
-0.04364013671875,2.8498
-0.142822265625,2.8499000000000003
-0.46630859375,2.85
-0.386962890625,2.8501000000000003
-0.3302001953125,2.8502
-0.179443359375,2.8503000000000003
-0.01007080078125,2.8504
-0.25604248046875,2.8505000000000003
-0.548095703125,2.8506
-0.49224853515625,2.8507000000000002
-0.48095703125,2.8508
-0.43212890625,2.8509
-0.13458251953125,2.851
-0.386962890625,2.8511
-0.48309326171875,2.8512
-0.45501708984375,2.8513
-0.43701171875,2.8514
-0.25238037109375,2.8515
-0.23681640625,2.8516
-0.4083251953125,2.8517
-0.46112060546875,2.8518
-0.15625,2.8519
-0.50018310546875,2.852
-0.42694091796875,2.8521
-0.4638671875,2.8522000000000003
-0.452880859375,2.8523
-0.13763427734375,2.8524000000000003
-0.44952392578125,2.8525
-0.1873779296875,2.8526000000000002
-0.41229248046875,2.8527
-0.20538330078125,2.8528000000000002
-0.62164306640625,2.8529
-0.42633056640625,2.853
-0.3759765625,2.8531
-0.2783203125,2.8532
-0.24688720703125,2.8533
-0.72540283203125,2.8534
-0.2532958984375,2.8535
-0.556640625,2.8536
-0.42633056640625,2.8537
-0.3497314453125,2.8538
-0.29541015625,2.8539
-0.1837158203125,2.854
-0.55084228515625,2.8541000000000003
-0.16754150390625,2.8542
-0.48919677734375,2.8543000000000003
-0.372314453125,2.8544
-0.3985595703125,2.8545000000000003
-0.87158203125,2.8546
-0.2459716796875,2.8547000000000002
-0.4815673828125,2.8548
-0.29510498046875,2.8549
-0.4364013671875,2.855
-0.4595947265625,2.8551
-0.2081298828125,2.8552
-0.5767822265625,2.8553
-0.5242919921875,2.8554
-0.47088623046875,2.8555
-0.43182373046875,2.8556
-0.1336669921875,2.8557
-0.445556640625,2.8558
-0.13916015625,2.8559
-0.49530029296875,2.856
-0.4583740234375,2.8561
-0.274658203125,2.8562000000000003
-0.39825439453125,2.8563
-0.3765869140625,2.8564000000000003
-0.49774169921875,2.8565
-0.21087646484375,2.8566000000000003
-0.47088623046875,2.8567
-0.47576904296875,2.8568000000000002
-0.29815673828125,2.8569
-0.46905517578125,2.857
-0.47760009765625,2.8571
-0.41717529296875,2.8572
-0.4864501953125,2.8573
-0.40802001953125,2.8574
-0.39398193359375,2.8575
-0.616455078125,2.8576
-0.32928466796875,2.8577
-0.37261962890625,2.8578
-0.82061767578125,2.8579
-0.22186279296875,2.858
-0.35400390625,2.8581000000000003
-0.24932861328125,2.8582
-0.008544921875,2.8583000000000003
-0.20416259765625,2.8584
-0.45654296875,2.8585000000000003
-0.43853759765625,2.8586
-0.40985107421875,2.8587000000000002
-0.50048828125,2.8588
-0.484619140625,2.8589
-0.47393798828125,2.859
-0.45440673828125,2.8591
-0.46661376953125,2.8592
-0.5242919921875,2.8593
-0.48187255859375,2.8594
-0.23193359375,2.8595
-0.46478271484375,2.8596
-0.23345947265625,2.8597
-0.40924072265625,2.8598
-0.4522705078125,2.8599
-0.17120361328125,2.86
-0.462646484375,2.8601
-0.39520263671875,2.8602000000000003
-0.421142578125,2.8603
-0.423583984375,2.8604000000000003
-0.16693115234375,2.8605
-0.65673828125,2.8606000000000003
-0.31341552734375,2.8607
-0.491943359375,2.8608000000000002
-0.2606201171875,2.8609
-0.46478271484375,2.861
-0.66009521484375,2.8611
-0.36590576171875,2.8612
-0.48004150390625,2.8613
-0.20751953125,2.8614
-0.48309326171875,2.8615
-0.33538818359375,2.8616
-0.12298583984375,2.8617
-0.6060791015625,2.8618
-0.39581298828125,2.8619
-0.63201904296875,2.862
-0.25787353515625,2.8621000000000003
-0.511474609375,2.8622
-0.45623779296875,2.8623000000000003
-0.2490234375,2.8624
-0.4168701171875,2.8625000000000003
-0.050048828125,2.8626
-0.826416015625,2.8627000000000002
-0.37139892578125,2.8628
-0.19439697265625,2.8629000000000002
-0.4071044921875,2.863
-0.189208984375,2.8631
-0.58685302734375,2.8632
-0.3106689453125,2.8633
-0.5181884765625,2.8634
-0.68511962890625,2.8635
-0.328369140625,2.8636
-0.1953125,2.8637
-0.3912353515625,2.8638
-0.5035400390625,2.8639
-0.4620361328125,2.864
-0.20477294921875,2.8641
-0.2423095703125,2.8642000000000003
-0.4864501953125,2.8643
-0.3863525390625,2.8644000000000003
-0.36376953125,2.8645
-0.2789306640625,2.8646000000000003
-0.4168701171875,2.8647
-0.2520751953125,2.8648000000000002
-0.43243408203125,2.8649
-0.362548828125,2.865
-0.25177001953125,2.8651
-0.3753662109375,2.8652
-0.08026123046875,2.8653
-0.1055908203125,2.8654
-0.5364990234375,2.8655
-0.458984375,2.8656
-0.44525146484375,2.8657
-0.4583740234375,2.8658
-0.1483154296875,2.8659
-0.53131103515625,2.866
-0.38818359375,2.8661
-0.08514404296875,2.8662
-0.123291015625,2.8663000000000003
-0.22796630859375,2.8664
-0.12725830078125,2.8665000000000003
-0.41229248046875,2.8666
-0.28167724609375,2.8667000000000002
-0.22735595703125,2.8668
-0.2374267578125,2.8669000000000002
-0.281982421875,2.867
-0.106201171875,2.8671
-0.49591064453125,2.8672
-0.4193115234375,2.8673
-0.108642578125,2.8674
-0.50201416015625,2.8675
-0.1776123046875,2.8676
-0.2935791015625,2.8677
-0.797119140625,2.8678
-0.001220703125,2.8679
-0.51177978515625,2.868
-0.09246826171875,2.8681
-0.42022705078125,2.8682000000000003
-0.25848388671875,2.8683
-0.07568359375,2.8684000000000003
-0.452880859375,2.8685
-0.27008056640625,2.8686000000000003
-0.30303955078125,2.8687
-0.130615234375,2.8688000000000002
-0.07049560546875,2.8689
-0.58563232421875,2.869
-0.1422119140625,2.8691
-0.484619140625,2.8692
-0.24444580078125,2.8693
-0.1959228515625,2.8694
-0.13427734375,2.8695
-0.1861572265625,2.8696
-0.6036376953125,2.8697
-0.42816162109375,2.8698
-0.43792724609375,2.8699
-0.29754638671875,2.87
-0.186767578125,2.8701
-0.517578125,2.8702
-0.2044677734375,2.8703000000000003
-0.06683349609375,2.8704
-0.294189453125,2.8705000000000003
-0.39459228515625,2.8706
-0.3570556640625,2.8707000000000003
-0.2496337890625,2.8708
0.0665283203125,2.8709000000000002
-0.23345947265625,2.871
-0.25238037109375,2.8711
0.03021240234375,2.8712
-0.257568359375,2.8713
-0.46173095703125,2.8714
-0.38177490234375,2.8715
-0.172119140625,2.8716
-0.49041748046875,2.8717
-0.548095703125,2.8718
-0.46661376953125,2.8719
-0.48065185546875,2.872
0.064697265625,2.8721
-0.41168212890625,2.8722000000000003
-0.311279296875,2.8723
-0.12603759765625,2.8724000000000003
-0.4168701171875,2.8725
0.04425048828125,2.8726000000000003
-0.13824462890625,2.8727
-0.40435791015625,2.8728000000000002
-0.07720947265625,2.8729
-0.43914794921875,2.873
-0.3631591796875,2.8731
-0.2020263671875,2.8732
-0.035400390625,2.8733
-0.05584716796875,2.8734
-0.14984130859375,2.8735
-0.16754150390625,2.8736
-0.13275146484375,2.8737
0.029296875,2.8738
-0.49041748046875,2.8739
-0.34698486328125,2.874
-0.30731201171875,2.8741
-0.3033447265625,2.8742
-0.2081298828125,2.8743000000000003
-0.2301025390625,2.8744
-0.4144287109375,2.8745000000000003
-0.02899169921875,2.8746
-0.2777099609375,2.8747000000000003
-0.33416748046875,2.8748
-0.10498046875,2.8749000000000002
-0.09796142578125,2.875
0.02777099609375,2.8751
-0.218505859375,2.8752
0.01708984375,2.8753
0.00701904296875,2.8754
0.14251708984375,2.8755
-0.13763427734375,2.8756
-0.340576171875,2.8757
0.15533447265625,2.8758000000000004
-0.16021728515625,2.8759
-0.0592041015625,2.8760000000000003
-0.2276611328125,2.8761
-0.29083251953125,2.8762000000000003
0.06622314453125,2.8763
-0.39031982421875,2.8764000000000003
-0.218505859375,2.8765
-0.1251220703125,2.8766000000000003
0.01007080078125,2.8767
0.1171875,2.8768000000000002
-0.1104736328125,2.8769
0.16937255859375,2.8770000000000002
-0.24017333984375,2.8771
-0.16448974609375,2.8772
-0.12939453125,2.8773
0.0518798828125,2.8774
0.10406494140625,2.8775
-0.24017333984375,2.8776
0.0714111328125,2.8777
-0.14984130859375,2.8778
0.128173828125,2.8779000000000003
0.08758544921875,2.878
-0.20263671875,2.8781000000000003
0.02349853515625,2.8782
-0.26824951171875,2.8783000000000003
-0.21240234375,2.8784
0.0494384765625,2.8785000000000003
-0.00335693359375,2.8786
-0.16021728515625,2.8787000000000003
-0.130615234375,2.8788
0.06561279296875,2.8789000000000002
-0.2410888671875,2.879
0.2734375,2.8791
-0.03814697265625,2.8792
0.16510009765625,2.8793
0.0250244140625,2.8794
-0.17669677734375,2.8795
-0.0885009765625,2.8796
-0.0518798828125,2.8797
0.325927734375,2.8798000000000004
-0.25482177734375,2.8799
0.245361328125,2.8800000000000003
0.07720947265625,2.8801
0.03326416015625,2.8802000000000003
0.2093505859375,2.8803
-0.738525390625,2.8804000000000003
0.18707275390625,2.8805
0.1849365234375,2.8806000000000003
-0.228271484375,2.8807
0.17059326171875,2.8808000000000002
-0.010986328125,2.8809
0.1959228515625,2.8810000000000002
-0.101318359375,2.8811
-0.0384521484375,2.8812
0.0665283203125,2.8813
0.01556396484375,2.8814
0.08941650390625,2.8815
-0.1141357421875,2.8816
-0.03875732421875,2.8817
0.147705078125,2.8818
0.21697998046875,2.8819000000000004
0.277099609375,2.882
-0.220947265625,2.8821000000000003
-0.006103515625,2.8822
0.1397705078125,2.8823000000000003
0.14801025390625,2.8824
-0.0128173828125,2.8825000000000003
0.33782958984375,2.8826
0.01617431640625,2.8827000000000003
-0.03753662109375,2.8828
-0.2777099609375,2.8829000000000002
-0.03021240234375,2.883
0.0201416015625,2.8831
-0.0494384765625,2.8832
0.20965576171875,2.8833
0.0946044921875,2.8834
0.34881591796875,2.8835
0.27099609375,2.8836
0.1055908203125,2.8837
0.07171630859375,2.8838000000000004
-0.02044677734375,2.8839
0.35430908203125,2.8840000000000003
0.3131103515625,2.8841
0.076904296875,2.8842000000000003
-0.02349853515625,2.8843
-0.05523681640625,2.8844000000000003
-0.1165771484375,2.8845
-0.21026611328125,2.8846000000000003
0.1629638671875,2.8847
0.299072265625,2.8848000000000003
-0.01434326171875,2.8849
-0.21209716796875,2.8850000000000002
0.01434326171875,2.8851
0.029296875,2.8852
0.25787353515625,2.8853
-0.05889892578125,2.8854
0.1904296875,2.8855
0.19989013671875,2.8856
-0.02044677734375,2.8857
0.162353515625,2.8858
-0.01953125,2.8859000000000004
0.01556396484375,2.886
0.17059326171875,2.8861000000000003
-0.0323486328125,2.8862
0.111083984375,2.8863000000000003
0.16998291015625,2.8864
0.2349853515625,2.8865000000000003
-0.1409912109375,2.8866
0.02471923828125,2.8867000000000003
0.0909423828125,2.8868
-0.072021484375,2.8869000000000002
-0.0213623046875,2.887
-0.418701171875,2.8871
-0.0054931640625,2.8872
-0.0994873046875,2.8873
-0.04669189453125,2.8874
0.234375,2.8875
0.09521484375,2.8876
-0.07965087890625,2.8877
-0.22705078125,2.8878
0.27923583984375,2.8879
0.159912109375,2.8880000000000003
0.00152587890625,2.8881
0.21728515625,2.8882000000000003
-0.42724609375,2.8883
0.084228515625,2.8884000000000003
-0.096435546875,2.8885
-0.08697509765625,2.8886000000000003
0.18646240234375,2.8887
-0.03326416015625,2.8888000000000003
-0.16876220703125,2.8889
-0.19622802734375,2.8890000000000002
0.1165771484375,2.8891
0.0567626953125,2.8892
-0.05462646484375,2.8893
-0.11444091796875,2.8894
-0.16632080078125,2.8895
0.1123046875,2.8896
0.02960205078125,2.8897
-0.0823974609375,2.8898
