V,timestamps
-3.350830078125,2.2623
-3.32061767578125,2.2624
-3.23638916015625,2.2625
-3.45306396484375,2.2626
-3.4478759765625,2.2627
-3.62060546875,2.2628
-3.6785888671875,2.2629
-3.41522216796875,2.263
-3.54888916015625,2.2631
-3.51593017578125,2.2632
-3.54339599609375,2.2633
-3.50433349609375,2.2634
-3.5455322265625,2.2635
-3.48785400390625,2.2636
-3.5009765625,2.2637
-3.7115478515625,2.2638
-3.51348876953125,2.2639
-3.34808349609375,2.264
-3.4100341796875,2.2641
-3.53515625,2.2642
-3.52874755859375,2.2643
-3.45855712890625,2.2644
-3.5235595703125,2.2645
-3.3709716796875,2.2646
-3.5260009765625,2.2647
-3.5369873046875,2.2648
-3.36578369140625,2.2649
-3.43414306640625,2.265
-3.24310302734375,2.2651
-3.3233642578125,2.2652
-3.28704833984375,2.2653
-3.0352783203125,2.2654
-3.243408203125,2.2655
-3.0670166015625,2.2656
-3.1097412109375,2.2657
-3.30535888671875,2.2658
-3.30535888671875,2.2659
-3.3294677734375,2.266
-3.0975341796875,2.2661
-3.13995361328125,2.2662
-2.977294921875,2.2663
-3.28857421875,2.2664
-3.14788818359375,2.2665
-2.67578125,2.2666
-3.17230224609375,2.2667
-2.90496826171875,2.2668
-2.81494140625,2.2669
-3.0535888671875,2.267
-3.0267333984375,2.2671
-3.18756103515625,2.2672
-2.7777099609375,2.2673
-2.70965576171875,2.2674
-2.86834716796875,2.2675
-3.09356689453125,2.2676
-3.00811767578125,2.2677
-2.615966796875,2.2678
-3.0938720703125,2.2679
-3.05511474609375,2.268
-3.14605712890625,2.2681
-2.90496826171875,2.2682
-2.75482177734375,2.2683
-3.076171875,2.2684
-2.7374267578125,2.2685
-2.9876708984375,2.2686
-2.87506103515625,2.2687
-3.13140869140625,2.2688
-2.908935546875,2.2689
-2.73284912109375,2.269
-3.0279541015625,2.2691
-2.874755859375,2.2692
-3.206787109375,2.2693
-2.8839111328125,2.2694
-2.97698974609375,2.2695
-2.9742431640625,2.2696
-2.984619140625,2.2697
-2.947998046875,2.2698
-3.160400390625,2.2699
-3.0035400390625,2.27
-3.1500244140625,2.2701
-3.1005859375,2.2702
-3.203125,2.2703
-3.4808349609375,2.2704
-3.25439453125,2.2705
-3.16925048828125,2.2706
-3.280029296875,2.2707
-3.45733642578125,2.2708
-3.321533203125,2.2709
-3.14208984375,2.271
-3.27178955078125,2.2711
-3.42926025390625,2.2712
-3.41827392578125,2.2713
-3.11126708984375,2.2714
-3.5113525390625,2.2715
-3.6553955078125,2.2716
-3.3685302734375,2.2717
-3.62823486328125,2.2718
-3.636474609375,2.2719
-3.311767578125,2.272
-3.7176513671875,2.2721
-3.3685302734375,2.2722
-3.61175537109375,2.2723
-3.8421630859375,2.2724
-3.5601806640625,2.2725
-3.20220947265625,2.2726
-3.37066650390625,2.2727
-3.740234375,2.2728
-3.519287109375,2.2729
-3.8836669921875,2.273
-3.64410400390625,2.2731
-3.57513427734375,2.2732
-3.7933349609375,2.2733
-3.51593017578125,2.2734
-3.82476806640625,2.2735
-3.612060546875,2.2736
-3.521728515625,2.2737
-3.52783203125,2.2738
-3.4478759765625,2.2739
-3.7493896484375,2.274
-3.6590576171875,2.2741
-3.46343994140625,2.2742
-3.54156494140625,2.2743
-3.65692138671875,2.2744
-3.826904296875,2.2745
-3.48175048828125,2.2746
-3.7548828125,2.2747
-3.6322021484375,2.2748
-3.49822998046875,2.2749
-3.702392578125,2.275
-3.5498046875,2.2751
-3.74114990234375,2.2752
-3.56414794921875,2.2753
-3.53607177734375,2.2754
-3.65509033203125,2.2755
-3.63861083984375,2.2756
-3.57025146484375,2.2757
-3.4307861328125,2.2758000000000003
-3.70849609375,2.2759
-3.5443115234375,2.2760000000000002
-3.50341796875,2.2761
-3.51959228515625,2.2762000000000002
-3.48785400390625,2.2763
-3.6004638671875,2.2764
-3.604736328125,2.2765
-3.65234375,2.2766
-3.63189697265625,2.2767
-3.807373046875,2.2768
-3.65631103515625,2.2769
-3.541259765625,2.277
-3.7890625,2.2771
-3.79180908203125,2.2772
-3.81591796875,2.2773
-3.91876220703125,2.2774
-3.83056640625,2.2775
-3.67584228515625,2.2776
-3.7872314453125,2.2777
-3.9569091796875,2.2778
-3.85040283203125,2.2779000000000003
-3.94866943359375,2.278
-3.87420654296875,2.2781000000000002
-3.8348388671875,2.2782
-3.768310546875,2.2783
-3.8372802734375,2.2784
-4.05364990234375,2.2785
-3.9422607421875,2.2786
-4.07318115234375,2.2787
-3.82965087890625,2.2788
-4.15313720703125,2.2789
-4.091796875,2.279
-3.88885498046875,2.2791
-4.1741943359375,2.2792
-3.80523681640625,2.2793
-3.924560546875,2.2794
-4.071044921875,2.2795
-3.94317626953125,2.2796
-4.02587890625,2.2797
-3.902587890625,2.2798000000000003
-3.990478515625,2.2799
-4.06768798828125,2.2800000000000002
-4.1845703125,2.2801
-4.09393310546875,2.2802000000000002
-4.03594970703125,2.2803
-4.06402587890625,2.2804
-3.92852783203125,2.2805
-4.3756103515625,2.2806
-4.1839599609375,2.2807
-3.85498046875,2.2808
-4.2193603515625,2.2809
-4.11712646484375,2.281
-4.1375732421875,2.2811
-4.12139892578125,2.2812
-4.22149658203125,2.2813
-4.02069091796875,2.2814
-4.140625,2.2815
-4.19891357421875,2.2816
-4.19219970703125,2.2817
-4.34539794921875,2.2818
-4.1094970703125,2.2819000000000003
-4.21051025390625,2.282
-4.520263671875,2.2821000000000002
-4.0582275390625,2.2822
-4.22149658203125,2.2823
-4.1021728515625,2.2824
-4.1400146484375,2.2825
-4.42291259765625,2.2826
-3.95050048828125,2.2827
-3.9215087890625,2.2828
-4.083251953125,2.2829
-4.14764404296875,2.283
-4.05548095703125,2.2831
-4.1497802734375,2.2832
-4.20562744140625,2.2833
-4.07806396484375,2.2834
-4.23187255859375,2.2835
-3.858642578125,2.2836
-4.09576416015625,2.2837
-4.1387939453125,2.2838000000000003
-3.94012451171875,2.2839
-3.8763427734375,2.2840000000000003
-3.970947265625,2.2841
-4.0936279296875,2.2842000000000002
-4.06585693359375,2.2843
-3.98834228515625,2.2844
-3.890380859375,2.2845
-4.10186767578125,2.2846
-3.66455078125,2.2847
-3.87420654296875,2.2848
-3.76953125,2.2849
-3.7823486328125,2.285
-3.74481201171875,2.2851
-3.7127685546875,2.2852
-3.79364013671875,2.2853
-3.6993408203125,2.2854
-3.68988037109375,2.2855
-3.57513427734375,2.2856
-3.74725341796875,2.2857
-3.721923828125,2.2858
-3.5992431640625,2.2859000000000003
-3.876953125,2.286
-3.5479736328125,2.2861000000000002
-3.47442626953125,2.2862
-3.52081298828125,2.2863
-3.57391357421875,2.2864
-3.68499755859375,2.2865
-3.5101318359375,2.2866
-3.5382080078125,2.2867
-3.3721923828125,2.2868
-3.44635009765625,2.2869
-3.58612060546875,2.287
-3.29498291015625,2.2871
-3.61114501953125,2.2872
-3.62060546875,2.2873
-3.5797119140625,2.2874
-3.6285400390625,2.2875
-3.388671875,2.2876
-3.4942626953125,2.2877
-3.43841552734375,2.2878
-3.53363037109375,2.2879
-3.49853515625,2.2880000000000003
-3.23699951171875,2.2881
-3.50189208984375,2.2882000000000002
-3.131103515625,2.2883
-3.33953857421875,2.2884
-3.4356689453125,2.2885
-3.41522216796875,2.2886
-3.51715087890625,2.2887
-3.2794189453125,2.2888
-3.26995849609375,2.2889
-3.427734375,2.289
-3.585205078125,2.2891
-3.40362548828125,2.2892
-3.26934814453125,2.2893
-3.5089111328125,2.2894
-3.4161376953125,2.2895
-3.524169921875,2.2896
-3.40301513671875,2.2897
-3.35479736328125,2.2898
-3.59161376953125,2.2899000000000003
-3.2647705078125,2.29
-3.533935546875,2.2901000000000002
-3.41766357421875,2.2902
-3.44329833984375,2.2903000000000002
-3.1231689453125,2.2904
-3.41156005859375,2.2905
-3.36090087890625,2.2906
-3.33984375,2.2907
-3.49090576171875,2.2908
-3.26751708984375,2.2909
-3.35479736328125,2.291
-3.505859375,2.2911
-3.377685546875,2.2912
-3.30322265625,2.2913
-3.5382080078125,2.2914
-3.43597412109375,2.2915
-3.41156005859375,2.2916
-3.37677001953125,2.2917
-3.27117919921875,2.2918
-3.43658447265625,2.2919
-3.387451171875,2.2920000000000003
-3.33709716796875,2.2921
-3.52447509765625,2.2922000000000002
-3.44451904296875,2.2923
-3.201904296875,2.2924
-3.3746337890625,2.2925
-3.4906005859375,2.2926
-3.4619140625,2.2927
-3.52081298828125,2.2928
-3.32733154296875,2.2929
-3.37310791015625,2.293
-3.49639892578125,2.2931
-3.2879638671875,2.2932
-3.29925537109375,2.2933
-3.51715087890625,2.2934
-3.1646728515625,2.2935
-3.34442138671875,2.2936
-3.336181640625,2.2937
-3.49609375,2.2938
-3.3465576171875,2.2939000000000003
-3.18084716796875,2.294
-3.19000244140625,2.2941000000000003
-3.345947265625,2.2942
-3.55682373046875,2.2943000000000002
-3.2757568359375,2.2944
-3.5491943359375,2.2945
-3.3807373046875,2.2946
-3.19366455078125,2.2947
-3.74542236328125,2.2948
-3.409423828125,2.2949
-3.48785400390625,2.295
-3.28643798828125,2.2951
-3.2769775390625,2.2952
-3.3282470703125,2.2953
-3.35418701171875,2.2954
-3.43658447265625,2.2955
-3.355712890625,2.2956
-3.238525390625,2.2957
-3.48419189453125,2.2958
-3.46405029296875,2.2959
-3.39324951171875,2.2960000000000003
-3.19427490234375,2.2961
-3.5247802734375,2.2962000000000002
-3.50860595703125,2.2963
-3.2794189453125,2.2964
-3.3868408203125,2.2965
-3.3258056640625,2.2966
-3.26873779296875,2.2967
-3.1304931640625,2.2968
-3.32794189453125,2.2969
-3.63800048828125,2.297
-3.35113525390625,2.2971
-3.406982421875,2.2972
-3.2623291015625,2.2973
-3.2763671875,2.2974
-3.143310546875,2.2975
-3.03314208984375,2.2976
-3.16497802734375,2.2977
-3.14971923828125,2.2978
-3.14544677734375,2.2979000000000003
-3.218994140625,2.298
-3.0926513671875,2.2981000000000003
-3.22998046875,2.2982
-3.08319091796875,2.2983000000000002
-3.23150634765625,2.2984
-3.19732666015625,2.2985
-3.28643798828125,2.2986
-3.24554443359375,2.2987
-3.0438232421875,2.2988
-3.11553955078125,2.2989
-2.9931640625,2.299
-3.09051513671875,2.2991
-3.06915283203125,2.2992
-3.2269287109375,2.2993
-3.03131103515625,2.2994
-3.0615234375,2.2995
-3.06793212890625,2.2996
-3.12286376953125,2.2997
-3.0487060546875,2.2998
-2.943115234375,2.2999
-3.09600830078125,2.3000000000000003
-3.2049560546875,2.3001000000000005
-3.31756591796875,2.3002000000000002
-3.0908203125,2.3003000000000005
-3.20892333984375,2.3004000000000002
-2.99835205078125,2.3005000000000004
-3.12408447265625,2.3006
-3.092041015625,2.3007000000000004
-2.88787841796875,2.3008
-3.3123779296875,2.3009000000000004
-3.0133056640625,2.301
-3.0718994140625,2.3011000000000004
-3.201904296875,2.3012
-3.1005859375,2.3013000000000003
-3.30535888671875,2.3014
-3.35357666015625,2.3015000000000003
-3.52752685546875,2.3016
-2.955322265625,2.3017000000000003
-3.1353759765625,2.3018
-3.046875,2.3019000000000003
-3.0023193359375,2.302
-3.39630126953125,2.3021000000000003
-3.02490234375,2.3022000000000005
-2.98004150390625,2.3023000000000002
-3.1488037109375,2.3024000000000004
-3.0316162109375,2.3025
-3.226318359375,2.3026000000000004
-3.00811767578125,2.3027
-3.24371337890625,2.3028000000000004
-2.91015625,2.3029
-3.057861328125,2.3030000000000004
-2.88543701171875,2.3031
-3.13201904296875,2.3032000000000004
-3.15704345703125,2.3033
-2.7459716796875,2.3034000000000003
-3.09326171875,2.3035
-3.18359375,2.3036000000000003
-3.0938720703125,2.3037
-3.072509765625,2.3038000000000003
-3.10455322265625,2.3039
-3.22601318359375,2.3040000000000003
-3.08502197265625,2.3041000000000005
-2.9473876953125,2.3042000000000002
-2.89520263671875,2.3043000000000005
-2.87841796875,2.3044000000000002
-2.9595947265625,2.3045000000000004
-2.66845703125,2.3046
-2.95196533203125,2.3047000000000004
-2.987060546875,2.3048
-3.15521240234375,2.3049000000000004
-3.17108154296875,2.305
-2.8057861328125,2.3051000000000004
-3.05023193359375,2.3052
-3.13232421875,2.3053000000000003
-2.918701171875,2.3054
-2.93243408203125,2.3055000000000003
-2.9486083984375,2.3056
-2.94219970703125,2.3057000000000003
-2.87628173828125,2.3058
-3.11492919921875,2.3059000000000003
-2.9071044921875,2.306
-3.14117431640625,2.3061000000000003
-2.9632568359375,2.3062000000000005
-2.7154541015625,2.3063000000000002
-3.06243896484375,2.3064000000000004
-3.216552734375,2.3065
-3.04840087890625,2.3066000000000004
-3.05328369140625,2.3067
-3.10028076171875,2.3068000000000004
-2.93975830078125,2.3069
-3.09295654296875,2.3070000000000004
-3.11309814453125,2.3071
-3.34686279296875,2.3072000000000004
-3.2806396484375,2.3073
-2.864990234375,2.3074000000000003
-3.08807373046875,2.3075
-2.96417236328125,2.3076000000000003
-2.99072265625,2.3077
-2.88055419921875,2.3078000000000003
-2.90130615234375,2.3079
-3.19366455078125,2.3080000000000003
-3.0255126953125,2.3081000000000005
-3.31085205078125,2.3082000000000003
-3.03863525390625,2.3083000000000005
-3.11798095703125,2.3084000000000002
-3.02337646484375,2.3085000000000004
-3.07373046875,2.3086
-3.170166015625,2.3087000000000004
-3.07220458984375,2.3088
-3.206787109375,2.3089000000000004
-3.017578125,2.309
-3.10150146484375,2.3091000000000004
-3.11126708984375,2.3092
-3.021240234375,2.3093000000000004
-3.0023193359375,2.3094
-2.8948974609375,2.3095000000000003
-3.2415771484375,2.3096
-3.05908203125,2.3097000000000003
-2.95379638671875,2.3098
-3.096923828125,2.3099000000000003
-2.97821044921875,2.31
-2.95318603515625,2.3101000000000003
-2.90374755859375,2.3102000000000005
-3.07342529296875,2.3103000000000002
-3.22998046875,2.3104000000000005
-3.10302734375,2.3105
-3.21990966796875,2.3106000000000004
-2.8839111328125,2.3107
-3.1640625,2.3108000000000004
-3.08258056640625,2.3109
-3.033447265625,2.3110000000000004
-3.067626953125,2.3111
-3.04779052734375,2.3112000000000004
-2.87841796875,2.3113
-3.00018310546875,2.3114000000000003
-3.17047119140625,2.3115
-3.18878173828125,2.3116000000000003
-3.0926513671875,2.3117
-3.18145751953125,2.3118000000000003
-2.98980712890625,2.3119
-3.05816650390625,2.3120000000000003
-3.0615234375,2.3121000000000005
-2.955322265625,2.3122000000000003
-3.1463623046875,2.3123000000000005
-3.00018310546875,2.3124000000000002
-2.9962158203125,2.3125000000000004
-3.2025146484375,2.3126
-3.08013916015625,2.3127000000000004
-3.074951171875,2.3128
-3.060302734375,2.3129000000000004
-3.05694580078125,2.313
-2.86224365234375,2.3131000000000004
-3.1622314453125,2.3132
-3.02337646484375,2.3133000000000004
-2.9656982421875,2.3134
-2.85888671875,2.3135000000000003
-2.8778076171875,2.3136
-3.1475830078125,2.3137000000000003
-3.27178955078125,2.3138
-3.11248779296875,2.3139000000000003
-2.90435791015625,2.314
-2.88970947265625,2.3141000000000003
-2.90985107421875,2.3142000000000005
-3.3062744140625,2.3143000000000002
-2.9742431640625,2.3144000000000005
-2.86163330078125,2.3145000000000002
-2.96051025390625,2.3146000000000004
-2.745361328125,2.3147
-2.89154052734375,2.3148000000000004
-3.1005859375,2.3149
-3.0694580078125,2.3150000000000004
-2.9876708984375,2.3151
-2.98309326171875,2.3152000000000004
-3.0059814453125,2.3153
-2.91717529296875,2.3154000000000003
-3.06182861328125,2.3155
-2.860107421875,2.3156000000000003
-2.9766845703125,2.3157
-3.0279541015625,2.3158000000000003
-3.004150390625,2.3159
-2.97393798828125,2.3160000000000003
-2.97821044921875,2.3161
-2.9559326171875,2.3162000000000003
-2.9656982421875,2.3163000000000005
-2.833251953125,2.3164000000000002
-2.9052734375,2.3165000000000004
-2.9156494140625,2.3166
-3.1658935546875,2.3167000000000004
-2.70965576171875,2.3168
-3.125,2.3169000000000004
-2.91229248046875,2.317
-2.667236328125,2.3171000000000004
-2.9119873046875,2.3172
-2.789306640625,2.3173000000000004
-3.12469482421875,2.3174
-2.957763671875,2.3175000000000003
-2.796630859375,2.3176
-3.0059814453125,2.3177000000000003
-2.8399658203125,2.3178
-3.006591796875,2.3179000000000003
-2.82318115234375,2.318
-2.789306640625,2.3181000000000003
-3.06976318359375,2.3182000000000005
-2.7508544921875,2.3183000000000002
-2.7996826171875,2.3184000000000005
-2.80364990234375,2.3185000000000002
-2.857666015625,2.3186000000000004
-2.998046875,2.3187
-2.90924072265625,2.3188000000000004
-2.823486328125,2.3189
-2.7783203125,2.3190000000000004
-2.8106689453125,2.3191
-2.86956787109375,2.3192000000000004
-2.969970703125,2.3193
-3.1231689453125,2.3194000000000004
-2.75421142578125,2.3195
-3.00323486328125,2.3196000000000003
-2.71636962890625,2.3197
-2.67486572265625,2.3198000000000003
-2.9852294921875,2.3199
-2.68341064453125,2.3200000000000003
-2.55096435546875,2.3201
-2.68218994140625,2.3202000000000003
-2.862548828125,2.3203000000000005
-2.8167724609375,2.3204000000000002
-2.706298828125,2.3205000000000005
-2.94677734375,2.3206
-2.6531982421875,2.3207000000000004
-2.940673828125,2.3208
-2.91168212890625,2.3209000000000004
-3.043212890625,2.321
-2.86590576171875,2.3211000000000004
-2.58758544921875,2.3212
-2.75299072265625,2.3213000000000004
-2.5872802734375,2.3214
-2.6397705078125,2.3215000000000003
-2.85308837890625,2.3216
-2.92266845703125,2.3217000000000003
-2.7618408203125,2.3218
-2.69683837890625,2.3219000000000003
-2.77984619140625,2.322
-2.91015625,2.3221000000000003
-2.88299560546875,2.3222000000000005
-2.567138671875,2.3223000000000003
-2.58026123046875,2.3224000000000005
-2.87109375,2.3225000000000002
-2.8546142578125,2.3226000000000004
-2.64678955078125,2.3227
-2.7655029296875,2.3228000000000004
-2.78900146484375,2.3229
-2.87353515625,2.3230000000000004
-2.9833984375,2.3231
-2.720947265625,2.3232000000000004
-2.90313720703125,2.3233
-2.6947021484375,2.3234000000000004
-2.63763427734375,2.3235
-2.6995849609375,2.3236000000000003
-2.90802001953125,2.3237
-2.82440185546875,2.3238000000000003
-2.49908447265625,2.3239
-2.78076171875,2.3240000000000003
-2.593994140625,2.3241
-2.82989501953125,2.3242000000000003
-2.8228759765625,2.3243000000000005
-2.62603759765625,2.3244000000000002
-2.8955078125,2.3245000000000005
-2.9376220703125,2.3246
-2.8948974609375,2.3247000000000004
-2.7874755859375,2.3248
-2.59613037109375,2.3249000000000004
-2.84698486328125,2.325
-2.705078125,2.3251000000000004
-2.7227783203125,2.3252
-2.92266845703125,2.3253000000000004
-2.77740478515625,2.3254
-2.69805908203125,2.3255000000000003
-2.589111328125,2.3256
-2.91107177734375,2.3257000000000003
-2.6446533203125,2.3258000000000005
-2.78564453125,2.3259000000000003
-2.81707763671875,2.3260000000000005
-2.7099609375,2.3261000000000003
-2.89337158203125,2.3262000000000005
-2.77984619140625,2.3263000000000003
-2.83294677734375,2.3264000000000005
-2.97607421875,2.3265000000000002
-2.664794921875,2.3266000000000004
-2.67425537109375,2.3267
-2.69622802734375,2.3268000000000004
-3.05572509765625,2.3269
-2.8955078125,2.3270000000000004
-2.85491943359375,2.3271
-2.674560546875,2.3272000000000004
-2.61199951171875,2.3273
-2.93212890625,2.3274000000000004
-2.7130126953125,2.3275
-3.00872802734375,2.3276000000000003
-2.76519775390625,2.3277
-2.69744873046875,2.3278000000000003
-3.0255126953125,2.3279000000000005
-2.8900146484375,2.3280000000000003
-3.10455322265625,2.3281000000000005
-2.78656005859375,2.3282000000000003
-2.86773681640625,2.3283000000000005
-2.7252197265625,2.3284000000000002
-2.76123046875,2.3285000000000005
-2.9718017578125,2.3286000000000002
-2.8656005859375,2.3287000000000004
-2.82257080078125,2.3288
-2.7813720703125,2.3289000000000004
-2.99163818359375,2.329
-2.7215576171875,2.3291000000000004
-2.62725830078125,2.3292
-2.92327880859375,2.3293000000000004
-2.8125,2.3294
-2.9541015625,2.3295000000000003
-2.75604248046875,2.3296
-3.00506591796875,2.3297000000000003
-2.7825927734375,2.3298000000000005
-2.70355224609375,2.3299000000000003
-2.9547119140625,2.3300000000000005
-3.06732177734375,2.3301000000000003
-3.0908203125,2.3302000000000005
-2.89947509765625,2.3303000000000003
-3.08197021484375,2.3304000000000005
-2.71881103515625,2.3305000000000002
-3.02215576171875,2.3306000000000004
-2.93701171875,2.3307
-2.7203369140625,2.3308000000000004
-2.99591064453125,2.3309
-2.9803466796875,2.3310000000000004
-2.96600341796875,2.3311
-3.0511474609375,2.3312000000000004
-2.98980712890625,2.3313
-2.83172607421875,2.3314000000000004
-3.08380126953125,2.3315
-2.99713134765625,2.3316000000000003
-3.0548095703125,2.3317
-2.94891357421875,2.3318000000000003
-2.95257568359375,2.3319000000000005
-2.63214111328125,2.3320000000000003
-3.226318359375,2.3321000000000005
-3.1048583984375,2.3322000000000003
-3.00262451171875,2.3323000000000005
-3.10943603515625,2.3324000000000003
-2.82958984375,2.3325000000000005
-3.10028076171875,2.3326000000000002
-2.91534423828125,2.3327000000000004
-2.8790283203125,2.3328
-2.88848876953125,2.3329000000000004
-3.2000732421875,2.333
-3.17291259765625,2.3331000000000004
-2.95379638671875,2.3332
-3.24554443359375,2.3333000000000004
-2.93365478515625,2.3334
-3.13751220703125,2.3335000000000004
-3.1158447265625,2.3336
-2.96112060546875,2.3337000000000003
-3.170166015625,2.3338000000000005
-3.0096435546875,2.3339000000000003
-2.97393798828125,2.3340000000000005
-3.082275390625,2.3341000000000003
-3.145751953125,2.3342000000000005
-3.04443359375,2.3343000000000003
-2.8466796875,2.3344000000000005
-2.9876708984375,2.3345000000000002
-2.9205322265625,2.3346000000000005
-3.291015625,2.3347
-3.15216064453125,2.3348000000000004
-2.91168212890625,2.3349
-3.32061767578125,2.3350000000000004
-2.9583740234375,2.3351
-3.15673828125,2.3352000000000004
-3.09234619140625,2.3353
-3.0291748046875,2.3354000000000004
-3.24981689453125,2.3355
-2.87261962890625,2.3356000000000003
-3.1805419921875,2.3357
-3.177490234375,2.3358000000000003
-3.375244140625,2.3359000000000005
-2.98431396484375,2.3360000000000003
-3.0035400390625,2.3361000000000005
-3.0975341796875,2.3362000000000003
-3.13812255859375,2.3363000000000005
-3.2623291015625,2.3364000000000003
-3.09478759765625,2.3365000000000005
-3.3447265625,2.3366000000000002
-3.30322265625,2.3367000000000004
-2.86468505859375,2.3368
-3.11187744140625,2.3369000000000004
-3.24676513671875,2.337
-3.1591796875,2.3371000000000004
-3.26171875,2.3372
-3.16436767578125,2.3373000000000004
-3.310546875,2.3374
-3.32366943359375,2.3375000000000004
-3.1341552734375,2.3376
-2.87994384765625,2.3377000000000003
-3.03802490234375,2.3378
-3.39874267578125,2.3379000000000003
-2.98614501953125,2.3380000000000005
-3.24310302734375,2.3381000000000003
-3.13629150390625,2.3382000000000005
-3.15032958984375,2.3383000000000003
-3.143310546875,2.3384000000000005
-3.03253173828125,2.3385000000000002
-3.46466064453125,2.3386000000000005
-3.26416015625,2.3387000000000002
-3.2598876953125,2.3388000000000004
-3.28277587890625,2.3389
-3.1512451171875,2.3390000000000004
-3.2977294921875,2.3391
-3.13873291015625,2.3392000000000004
-3.05450439453125,2.3393
-2.9119873046875,2.3394000000000004
-3.30047607421875,2.3395
-3.07708740234375,2.3396000000000003
-3.0181884765625,2.3397
-3.3074951171875,2.3398000000000003
-3.17901611328125,2.3399000000000005
-3.32000732421875,2.3400000000000003
-3.1036376953125,2.3401000000000005
-3.36822509765625,2.3402000000000003
-3.3111572265625,2.3403000000000005
-3.23394775390625,2.3404000000000003
-3.14453125,2.3405000000000005
-3.189697265625,2.3406000000000002
-3.4698486328125,2.3407000000000004
-3.22906494140625,2.3408
-3.140869140625,2.3409000000000004
-3.16650390625,2.341
-3.30078125,2.3411000000000004
-2.96600341796875,2.3412
-3.15582275390625,2.3413000000000004
-3.19488525390625,2.3414
-3.2080078125,2.3415000000000004
-3.26690673828125,2.3416
-3.12347412109375,2.3417000000000003
-3.29010009765625,2.3418
-3.21990966796875,2.3419000000000003
-3.253173828125,2.3420000000000005
-2.92144775390625,2.3421000000000003
-3.0621337890625,2.3422000000000005
-3.1878662109375,2.3423000000000003
-3.25927734375,2.3424000000000005
-3.2440185546875,2.3425000000000002
-3.26690673828125,2.3426000000000005
-3.10089111328125,2.3427000000000002
-3.323974609375,2.3428000000000004
-3.1439208984375,2.3429
-3.173828125,2.3430000000000004
-3.30780029296875,2.3431
-3.11676025390625,2.3432000000000004
-2.9962158203125,2.3433
-3.06976318359375,2.3434000000000004
-3.30108642578125,2.3435
-3.34564208984375,2.3436000000000003
-3.09051513671875,2.3437
-3.1817626953125,2.3438000000000003
-3.1427001953125,2.3439000000000005
-3.53118896484375,2.3440000000000003
-3.101806640625,2.3441000000000005
-3.4228515625,2.3442000000000003
-3.3001708984375,2.3443000000000005
-3.0694580078125,2.3444000000000003
-3.14483642578125,2.3445000000000005
-3.23089599609375,2.3446000000000002
-3.04473876953125,2.3447000000000005
-3.182373046875,2.3448
-3.062744140625,2.3449000000000004
-3.36212158203125,2.345
-3.23822021484375,2.3451000000000004
-3.38104248046875,2.3452
-2.978515625,2.3453000000000004
-3.0645751953125,2.3454
-3.24249267578125,2.3455000000000004
-2.95257568359375,2.3456
-3.30963134765625,2.3457000000000003
-3.2476806640625,2.3458
-3.336181640625,2.3459000000000003
-3.30718994140625,2.3460000000000005
-2.98004150390625,2.3461000000000003
-3.24005126953125,2.3462000000000005
-3.10791015625,2.3463000000000003
-3.21502685546875,2.3464000000000005
-2.9541015625,2.3465000000000003
-3.0108642578125,2.3466000000000005
-3.22296142578125,2.3467000000000002
-3.1768798828125,2.3468000000000004
-3.1939697265625,2.3469
-2.99896240234375,2.3470000000000004
-3.282470703125,2.3471
-3.223876953125,2.3472000000000004
-3.05877685546875,2.3473
-3.2574462890625,2.3474000000000004
-3.37005615234375,2.3475
-3.2330322265625,2.3476000000000004
-3.232421875,2.3477
-3.0975341796875,2.3478000000000003
-3.0889892578125,2.3479000000000005
-3.23333740234375,2.3480000000000003
-3.1414794921875,2.3481000000000005
-3.0218505859375,2.3482000000000003
-3.22296142578125,2.3483000000000005
-3.3477783203125,2.3484000000000003
-3.15521240234375,2.3485000000000005
-3.316650390625,2.3486000000000002
-3.07830810546875,2.3487000000000005
-2.989501953125,2.3488
-3.2647705078125,2.3489000000000004
-3.12103271484375,2.349
-3.3843994140625,2.3491000000000004
-3.15093994140625,2.3492
-3.05908203125,2.3493000000000004
-3.184814453125,2.3494
-3.284912109375,2.3495000000000004
-3.316650390625,2.3496
-3.18603515625,2.3497000000000003
-3.15216064453125,2.3498
-3.23944091796875,2.3499000000000003
-3.3099365234375,2.35
-3.26629638671875,2.3501000000000003
-3.2977294921875,2.3502
-3.3233642578125,2.3503000000000003
-3.2318115234375,2.3504
-3.2635498046875,2.3505000000000003
-3.27911376953125,2.3506
-3.3404541015625,2.3507000000000002
-3.25714111328125,2.3508
-3.17840576171875,2.3509
-3.12225341796875,2.351
-3.18267822265625,2.3511
-3.28125,2.3512
-3.21319580078125,2.3513
-3.2666015625,2.3514
-3.10302734375,2.3515
-3.4130859375,2.3516
-3.20404052734375,2.3517
-3.18634033203125,2.3518
-3.57635498046875,2.3519
-3.12530517578125,2.352
-3.46282958984375,2.3521
-3.13720703125,2.3522000000000003
-3.192138671875,2.3523
-3.32122802734375,2.3524000000000003
-3.22357177734375,2.3525
-3.4747314453125,2.3526000000000002
-3.48236083984375,2.3527
-3.564453125,2.3528000000000002
-3.37158203125,2.3529
-3.2025146484375,2.353
-3.231201171875,2.3531
-3.21502685546875,2.3532
-3.28521728515625,2.3533
-3.22998046875,2.3534
-3.115234375,2.3535
-3.26812744140625,2.3536
-3.21624755859375,2.3537
-3.62548828125,2.3538
-3.25775146484375,2.3539
